0.00690674,-0.114965,1.61579,0.00859691,0.197901,1.6196,0.0103539,0.495651,1.61065,0.0231562,0.643069,1.58413,-0.152077,0.385981,1.6082,-0.203103,0.143174,1.60446,-0.185315,-0.0369407,1.51579,-0.168878,-0.0725923,1.5149,0.184833,0.384891,1.61833,0.254593,0.178368,1.64144,0.294834,0.0122661,1.53375,0.295405,-0.0415691,1.48874,-0.0702184,-0.114368,1.57865,-0.0875389,-0.438253,1.62411,-0.0774766,-0.776259,1.71996,-0.114371,-0.831955,1.65296,0.0837043,-0.110481,1.58017,0.104373,-0.442157,1.51873,0.0884216,-0.750941,1.50596,0.0880276,-0.76777,1.39332,0.00992717,0.423235,1.61497,-0.154623,-0.124034,1.50902,-0.125384,-0.0649897,1.4911,0.302201,-0.0936398,1.45154,0.297917,-0.0846769,1.48842,
0.0033805,-0.118866,1.63723,0.00307246,0.194361,1.63582,0.00334741,0.49264,1.62218,0.0116876,0.639614,1.59651,-0.159037,0.382669,1.62278,-0.211243,0.139329,1.62339,-0.194027,-0.0426156,1.53878,-0.174783,-0.0772892,1.53606,0.176534,0.382741,1.63026,0.241626,0.172917,1.65904,0.277242,0.00346332,1.55512,0.274427,-0.0541461,1.51625,-0.0733572,-0.118968,1.59878,-0.0853665,-0.442551,1.64151,-0.07587,-0.774478,1.72471,-0.113853,-0.833126,1.65708,0.0799502,-0.113456,1.60287,0.104101,-0.445978,1.52469,0.0888223,-0.75031,1.50602,0.0877731,-0.767533,1.39379,0.00324444,0.420083,1.62762,-0.158743,-0.127842,1.5271,-0.128321,-0.0417949,1.51093,0.281734,-0.106116,1.48188,0.28216,-0.0876756,1.528,
0.000216098,-0.121059,1.65408,-0.0022341,0.191384,1.65048,-0.00406582,0.489223,1.6341,0.00197096,0.63674,1.60716,-0.167253,0.380532,1.63593,-0.21745,0.137065,1.63911,-0.196282,-0.0444874,1.55411,-0.179619,-0.0812679,1.55582,0.167677,0.38153,1.643,0.230596,0.167799,1.67509,0.260123,-0.00768473,1.57998,0.255877,-0.0640304,1.54384,-0.0768326,-0.121983,1.61664,-0.0873133,-0.441783,1.65443,-0.0747965,-0.774212,1.73038,-0.114057,-0.833879,1.65957,0.0772261,-0.114846,1.61874,0.103614,-0.448449,1.53139,0.0896242,-0.749742,1.50594,0.0884404,-0.767142,1.39399,-0.00365841,0.416742,1.64027,-0.165382,-0.13402,1.54911,-0.130215,-0.0578515,1.53213,0.260547,-0.121419,1.51601,0.231255,-0.09438,1.53822,
-0.00249885,-0.122437,1.67131,-0.00798472,0.189267,1.66502,-0.0129307,0.486547,1.64627,-0.00727899,0.634075,1.61745,-0.174148,0.379001,1.64907,-0.223516,0.137197,1.65558,-0.203582,-0.0475843,1.57758,-0.186457,-0.0843344,1.57762,0.159987,0.380388,1.65619,0.218868,0.15866,1.69458,0.247371,-0.0167653,1.59833,0.240607,-0.0768568,1.57065,-0.0795827,-0.123354,1.63301,-0.0886863,-0.441866,1.67483,-0.0748025,-0.773875,1.73546,-0.113425,-0.834797,1.66277,0.07469,-0.116197,1.6368,0.103972,-0.451608,1.53905,0.093979,-0.750453,1.50605,0.0927114,-0.768036,1.3944,-0.0117281,0.414191,1.65303,-0.169448,-0.137493,1.56876,-0.136268,-0.0580292,1.55569,0.24361,-0.132494,1.54911,0.214986,-0.0973028,1.56777,
-0.00390038,-0.123084,1.68527,-0.0114263,0.188062,1.67798,-0.0182877,0.485001,1.65767,-0.0150548,0.631904,1.628,-0.179733,0.376108,1.66072,-0.227946,0.135631,1.66791,-0.208726,-0.05107,1.59379,-0.191575,-0.087831,1.5948,0.154821,0.380244,1.66901,0.212603,0.15057,1.7088,0.232795,-0.0298452,1.61965,0.226204,-0.0913821,1.60057,-0.0811905,-0.124435,1.64809,-0.0892458,-0.442231,1.68854,-0.0751997,-0.77332,1.74045,-0.113073,-0.834748,1.66385,0.073541,-0.116453,1.64968,0.105515,-0.455514,1.54938,0.104762,-0.753694,1.51098,0.103509,-0.771326,1.39961,-0.0166403,0.412703,1.66487,-0.178074,-0.142635,1.58934,-0.142261,-0.0629935,1.56869,0.227105,-0.143745,1.58444,0.182398,-0.11159,1.60545,
-0.00499407,-0.122222,1.69859,-0.0143685,0.188052,1.69039,-0.0230694,0.484303,1.66913,-0.0205542,0.631009,1.63832,-0.184775,0.374774,1.67295,-0.232214,0.134348,1.68342,-0.213592,-0.0531438,1.60977,-0.196878,-0.0906802,1.61062,0.150417,0.381733,1.68252,0.20821,0.145739,1.72404,0.225648,-0.0367468,1.63762,0.214539,-0.0921585,1.62723,-0.0824666,-0.123709,1.66184,-0.0905841,-0.442594,1.70031,-0.0759213,-0.774534,1.74747,-0.112433,-0.834624,1.66499,0.0726801,-0.11552,1.66257,0.108033,-0.459526,1.56284,0.117811,-0.755635,1.52421,0.116562,-0.773424,1.41293,-0.0209704,0.412156,1.67658,-0.182971,-0.144816,1.60588,-0.147728,-0.0609102,1.58128,0.21891,-0.146496,1.61191,0.168262,-0.0997134,1.60641,
-0.00594207,-0.120699,1.71093,-0.0161199,0.188275,1.70221,-0.0256283,0.483427,1.68028,-0.0250241,0.631275,1.64995,-0.187661,0.373804,1.68326,-0.235167,0.133742,1.69483,-0.21734,-0.0552812,1.62366,-0.201903,-0.0924108,1.62617,0.147742,0.38281,1.6939,0.205159,0.14258,1.74013,0.219801,-0.0417035,1.65588,0.208093,-0.091285,1.64948,-0.0836982,-0.122211,1.67419,-0.0911955,-0.441605,1.70706,-0.0763264,-0.774662,1.75112,-0.110381,-0.833248,1.66885,0.0720603,-0.114065,1.67492,0.110635,-0.457831,1.57337,0.13056,-0.761617,1.54459,0.133422,-0.807753,1.47397,-0.0233344,0.411529,1.68792,-0.188224,-0.147378,1.62222,-0.151878,-0.0834387,1.59983,0.214267,-0.148634,1.63797,0.159721,-0.0924493,1.61168,
-0.00685655,-0.119943,1.71902,-0.0174079,0.188518,1.71116,-0.0273514,0.483182,1.69003,-0.0275817,0.630787,1.6608,-0.188107,0.373534,1.6855,-0.237754,0.133349,1.70388,-0.219446,-0.0559931,1.63177,-0.20344,-0.0919006,1.63415,0.14665,0.383301,1.70442,0.204119,0.141057,1.75321,0.219057,-0.0460805,1.67468,0.206724,-0.0921381,1.66635,-0.0846856,-0.121339,1.68156,-0.0922147,-0.441142,1.71192,-0.076372,-0.775043,1.7524,-0.110166,-0.833164,1.66892,0.0712688,-0.113495,1.6838,0.112867,-0.455425,1.5833,0.13489,-0.762494,1.56566,0.145462,-0.8103,1.49937,-0.0249462,0.411398,1.69748,-0.193711,-0.148317,1.63182,-0.156683,-0.0884269,1.61314,0.210948,-0.150839,1.65844,0.160423,-0.0927,1.61929,
-0.00656011,-0.119042,1.72643,-0.0171427,0.188975,1.71966,-0.0271494,0.483227,1.69965,-0.0291038,0.630774,1.67142,-0.190214,0.373396,1.70271,-0.239379,0.134602,1.71257,-0.221256,-0.0558402,1.64197,-0.20583,-0.0925841,1.64242,0.146278,0.383532,1.71508,0.204043,0.140163,1.7668,0.220258,-0.0484646,1.69112,0.207822,-0.096322,1.68438,-0.0844835,-0.120449,1.68916,-0.0931308,-0.440502,1.71568,-0.0769602,-0.775577,1.75471,-0.109656,-0.832953,1.67056,0.0716399,-0.112637,1.69103,0.115593,-0.45167,1.5935,0.140214,-0.777029,1.61682,0.154668,-0.818395,1.52357,-0.0247261,0.411537,1.70682,-0.190938,-0.146435,1.6346,-0.158718,-0.0721857,1.62113,0.199301,-0.156495,1.67587,0.161963,-0.0921974,1.62892,
-0.00676537,-0.118387,1.734,-0.0172354,0.18937,1.72831,-0.0271306,0.483433,1.7094,-0.0293808,0.63173,1.68213,-0.190732,0.372775,1.71222,-0.239517,0.134309,1.72194,-0.223303,-0.056041,1.64891,-0.207924,-0.0922773,1.64918,0.146565,0.382979,1.72409,0.205694,0.139653,1.77767,0.222309,-0.0506891,1.70559,0.210746,-0.0961191,1.69977,-0.0848116,-0.119792,1.69711,-0.0940002,-0.439513,1.71907,-0.0771046,-0.775688,1.75549,-0.109506,-0.83284,1.67082,0.071559,-0.112031,1.69824,0.117318,-0.437304,1.60519,0.137884,-0.774367,1.64185,0.16317,-0.824193,1.57205,-0.0247351,0.411779,1.7163,-0.1936,-0.146106,1.64215,-0.163342,-0.0691738,1.63802,0.209955,-0.154564,1.69393,0.163092,-0.093283,1.63827,
-0.0065866,-0.117497,1.7404,-0.0166007,0.189798,1.73633,-0.0259883,0.483396,1.71922,-0.027477,0.632265,1.69391,-0.190234,0.372282,1.72194,-0.239962,0.133534,1.72928,-0.224206,-0.0565958,1.65391,-0.207609,-0.0930245,1.65487,0.147786,0.382528,1.73297,0.209375,0.138516,1.78887,0.225805,-0.0527183,1.71787,0.215256,-0.0971492,1.71235,-0.0845587,-0.119085,1.70348,-0.0945751,-0.439524,1.72255,-0.0771631,-0.775825,1.75575,-0.108988,-0.832472,1.67285,0.071656,-0.111009,1.70471,0.118406,-0.435257,1.61624,0.137376,-0.769008,1.69231,0.166272,-0.825062,1.60949,-0.0237233,0.411852,1.72565,-0.193272,-0.146485,1.64591,-0.163551,-0.0635436,1.65605,0.220884,-0.15682,1.71368,0.163692,-0.0978161,1.64527,
-0.00609632,-0.117226,1.74547,-0.0155337,0.190068,1.74295,-0.0243091,0.48376,1.72744,-0.0252383,0.63265,1.70351,-0.189436,0.37233,1.72025,-0.239723,0.133577,1.73548,-0.223887,-0.0564485,1.65835,-0.207777,-0.0920518,1.65743,0.149567,0.382004,1.73963,0.212217,0.137852,1.79387,0.228686,-0.0548752,1.72607,0.227157,-0.0942417,1.72469,-0.0838083,-0.118663,1.70856,-0.0948721,-0.439431,1.72442,-0.0777296,-0.77614,1.75665,-0.108816,-0.832659,1.67358,0.0718682,-0.110915,1.70981,0.118771,-0.433566,1.63079,0.135193,-0.768701,1.70265,0.165967,-0.829499,1.64167,-0.0221972,0.412178,1.73348,-0.193303,-0.146176,1.64903,-0.161285,-0.0799902,1.631,0.229275,-0.156759,1.71321,0.197323,-0.104522,1.70631,
-0.00505059,-0.117259,1.7491,-0.0130445,0.190008,1.74856,-0.0200574,0.483742,1.73532,-0.0213083,0.633376,1.71369,-0.183844,0.37127,1.73747,-0.237667,0.133084,1.74112,-0.223239,-0.0568731,1.6623,-0.208837,-0.081663,1.66351,0.152864,0.381132,1.74684,0.215843,0.137465,1.7996,0.232708,-0.0559786,1.73289,0.235089,-0.0958526,1.72844,-0.0826313,-0.118485,1.71253,-0.0948513,-0.439667,1.7267,-0.0779928,-0.776487,1.75729,-0.108805,-0.832682,1.67378,0.07275,-0.11115,1.71312,0.118743,-0.435773,1.65125,0.122927,-0.77997,1.75493,0.162151,-0.833132,1.67404,-0.0184077,0.412138,1.74077,-0.189861,-0.137412,1.64901,-0.161091,-0.0455182,1.64161,0.236235,-0.159491,1.72228,0.203872,-0.100471,1.71436,
-0.00322959,-0.118208,1.75292,-0.00990494,0.189295,1.75442,-0.0156866,0.48349,1.7432,-0.0166654,0.632902,1.72156,-0.179457,0.370151,1.74453,-0.234004,0.13123,1.7495,-0.221096,-0.0575166,1.66615,-0.205432,-0.0824284,1.6662,0.155969,0.380007,1.75148,0.219597,0.136872,1.80265,0.238262,-0.0569494,1.73646,0.240883,-0.0976069,1.72948,-0.0807112,-0.11904,1.7165,-0.0946249,-0.439683,1.72755,-0.0781764,-0.776567,1.75759,-0.108732,-0.832727,1.67473,0.0744063,-0.112469,1.71683,0.119216,-0.436764,1.67048,0.118912,-0.779398,1.76658,0.153408,-0.83897,1.71038,-0.0143256,0.411749,1.74815,-0.189414,-0.141764,1.65335,-0.160074,-0.0485495,1.65993,0.246388,-0.157793,1.71893,0.209538,-0.105992,1.7226,
-0.000620215,-0.119004,1.75616,-0.0054933,0.188683,1.75988,-0.00951787,0.4832,1.75101,-0.00949069,0.633374,1.7313,-0.174917,0.369793,1.75087,-0.230224,0.130103,1.75499,-0.218031,-0.0585202,1.6703,-0.199526,-0.0929356,1.66478,0.161649,0.378879,1.75761,0.224469,0.136722,1.80556,0.242769,-0.0570729,1.73794,0.246459,-0.101056,1.72757,-0.0778601,-0.119213,1.72032,-0.0943552,-0.439787,1.72822,-0.0781897,-0.776653,1.75764,-0.108361,-0.832543,1.67517,0.0767296,-0.113821,1.71961,0.117585,-0.442282,1.69724,0.116856,-0.778792,1.77978,0.1511,-0.838933,1.71666,-0.00858281,0.411365,1.75537,-0.185047,-0.140267,1.65388,-0.160057,-0.0697915,1.65844,0.249797,-0.163667,1.72023,0.247467,-0.130939,1.7425,
0.00290163,-0.120044,1.7601,-0.000672367,0.188059,1.76498,-0.00372716,0.483037,1.75695,-0.00252078,0.633206,1.73813,-0.16637,0.369135,1.75952,-0.224346,0.129004,1.76033,-0.204898,-0.0603477,1.67816,-0.192338,-0.0919358,1.66513,0.168278,0.377474,1.76287,0.228116,0.136329,1.80689,0.247517,-0.0570436,1.73725,0.252186,-0.110301,1.71974,-0.0740549,-0.119357,1.72483,-0.0939879,-0.439837,1.7285,-0.0780854,-0.776567,1.75766,-0.108425,-0.83257,1.67532,0.0798866,-0.115694,1.72304,0.116841,-0.443898,1.7109,0.114427,-0.779246,1.78441,0.150854,-0.8397,1.71915,-0.00300274,0.411083,1.76112,-0.188431,-0.143328,1.66064,-0.148751,-0.0799624,1.64206,0.250743,-0.169265,1.71431,0.279832,-0.104308,1.712,
0.00678716,-0.120284,1.76393,0.00591583,0.188006,1.77042,0.00580368,0.483139,1.764,0.0059413,0.633995,1.74487,-0.16476,0.369099,1.76097,-0.216016,0.128239,1.76564,-0.201464,-0.0601181,1.67931,-0.184856,-0.0927091,1.66488,0.175014,0.376654,1.76745,0.233966,0.136489,1.8074,0.255926,-0.0556219,1.73396,0.258079,-0.10996,1.71227,-0.0698702,-0.118908,1.72904,-0.0929777,-0.439417,1.72801,-0.0779016,-0.776191,1.75727,-0.105133,-0.829688,1.67833,0.08329,-0.116589,1.72647,0.113351,-0.44842,1.73198,0.111872,-0.779528,1.78823,0.148983,-0.839506,1.7211,0.00577767,0.411146,1.76776,-0.179411,-0.142331,1.66094,-0.144607,-0.0794396,1.64239,0.258833,-0.16579,1.70539,0.26049,-0.134649,1.7295,
0.0109024,-0.120223,1.7676,0.0118138,0.188237,1.77453,0.0131567,0.483482,1.76828,0.0148719,0.633785,1.75099,-0.15077,0.370709,1.76976,-0.206502,0.128484,1.77156,-0.19698,-0.0582488,1.68022,-0.176558,-0.0890773,1.66752,0.182948,0.376123,1.772,0.24247,0.139013,1.80658,0.261717,-0.052288,1.72923,0.263772,-0.105954,1.70111,-0.0657095,-0.118162,1.73331,-0.0911879,-0.439097,1.72535,-0.0778173,-0.775753,1.75693,-0.10548,-0.829816,1.67809,0.0871755,-0.117203,1.72955,0.113128,-0.450241,1.73988,0.110692,-0.778799,1.79126,0.148368,-0.839473,1.72332,0.0128053,0.411463,1.77203,-0.170868,-0.138404,1.65993,-0.133163,-0.0814881,1.63982,0.261215,-0.164754,1.69744,0.290956,-0.0956785,1.69513,
0.0159692,-0.120294,1.7719,0.0187219,0.188417,1.77965,0.0216882,0.483908,1.77417,0.0226858,0.633859,1.75593,-0.14325,0.37079,1.77366,-0.198466,0.129745,1.77517,-0.192328,-0.0564595,1.68208,-0.171026,-0.0879021,1.66973,0.19074,0.375601,1.7762,0.251974,0.141372,1.80606,0.26861,-0.0480761,1.72266,0.267801,-0.099543,1.69112,-0.0607761,-0.117432,1.73792,-0.0893735,-0.437451,1.71874,-0.0779444,-0.775808,1.75538,-0.106009,-0.830129,1.67783,0.0921614,-0.118117,1.73349,0.114198,-0.450082,1.74919,0.110726,-0.778485,1.79498,0.148012,-0.839325,1.72416,0.0209544,0.411825,1.77773,-0.168484,-0.13851,1.6637,-0.134808,-0.0948838,1.63857,0.266337,-0.158812,1.6814,0.283871,-0.10359,1.65738,
0.0185313,-0.120154,1.77487,0.0233413,0.188342,1.78314,0.0286824,0.483504,1.7782,0.0307447,0.633855,1.76117,-0.135957,0.370831,1.77708,-0.190553,0.131715,1.77849,-0.18396,-0.0554502,1.68635,-0.165329,-0.0850042,1.67151,0.198064,0.374479,1.78017,0.259777,0.143364,1.80618,0.274389,-0.0438374,1.71673,0.271714,-0.0990196,1.68183,-0.0585031,-0.116558,1.74104,-0.08888,-0.439521,1.71271,-0.0787437,-0.775485,1.75384,-0.107669,-0.831214,1.67627,0.0949545,-0.118764,1.73637,0.114945,-0.448109,1.75671,0.110874,-0.777399,1.79797,0.147402,-0.838572,1.72643,0.027333,0.411511,1.78162,-0.161864,-0.135995,1.66602,-0.129638,-0.0639269,1.67438,0.267378,-0.155504,1.67519,0.30029,-0.107027,1.66783,
0.0215103,-0.120271,1.77777,0.0271828,0.187664,1.78592,0.0330608,0.482258,1.78078,0.0365958,0.633089,1.76457,-0.130341,0.370577,1.78034,-0.185635,0.130062,1.78001,-0.179858,-0.058611,1.68636,-0.160864,-0.0869322,1.67009,0.20342,0.373298,1.78285,0.264645,0.145506,1.80592,0.279682,-0.0391325,1.71079,0.275712,-0.0931017,1.66966,-0.0561428,-0.1162,1.74368,-0.0905103,-0.436502,1.70023,-0.0801053,-0.77559,1.75278,-0.11093,-0.831788,1.67236,0.0984483,-0.119453,1.73948,0.116392,-0.448173,1.76228,0.111349,-0.775894,1.79997,0.147393,-0.838407,1.72741,0.03161,0.410402,1.78426,-0.157688,-0.131435,1.66271,-0.123817,-0.0736032,1.66004,0.269788,-0.14999,1.6585,0.301855,-0.0992679,1.6516,
0.0238913,-0.120276,1.78008,0.0309459,0.187308,1.78868,0.0381584,0.481503,1.78402,0.0409066,0.632469,1.76759,-0.12561,0.370077,1.78364,-0.181695,0.130042,1.7821,-0.176544,-0.0553809,1.68724,-0.157698,-0.0857017,1.6725,0.207514,0.372507,1.78568,0.270759,0.146862,1.80537,0.283759,-0.0352331,1.70471,0.28014,-0.0890144,1.66083,-0.0541165,-0.115816,1.74595,-0.0931717,-0.436655,1.69267,-0.0856807,-0.774347,1.74972,-0.112953,-0.831239,1.67004,0.101066,-0.119877,1.74179,0.117043,-0.446103,1.76561,0.111453,-0.774603,1.8022,0.147147,-0.838323,1.7287,0.036385,0.409748,1.78738,-0.150519,-0.134903,1.66677,-0.118805,-0.0750955,1.65588,0.274121,-0.144378,1.64678,0.300878,-0.0858726,1.63477,
