0.0130236,-0.123544,1.82358,0.0218619,0.186044,1.83914,0.030238,0.482527,1.84153,0.039058,0.633045,1.84007,-0.133291,0.367145,1.82366,-0.188737,0.129647,1.81749,-0.191688,-0.0499081,1.7352,-0.174597,-0.0947,1.72965,0.207826,0.365965,1.83684,0.292328,0.174076,1.82844,0.344711,0.0209516,1.71307,0.349245,-0.0462882,1.66653,-0.0646207,-0.119803,1.7866,-0.115591,-0.44843,1.81103,-0.133066,-0.785293,1.94369,-0.162857,-0.847916,1.89502,0.0901908,-0.122286,1.78756,0.105408,-0.457342,1.76862,0.108091,-0.765457,1.74828,0.150303,-0.832028,1.67805,0.0282106,0.410156,1.84314,-0.163584,-0.154977,1.71537,-0.124735,-0.0998078,1.744,0.368043,-0.106487,1.63246,0.328958,-0.047046,1.69344,
0.00558451,-0.126637,1.83907,0.0146486,0.182929,1.85277,0.0233017,0.479531,1.85338,0.0304441,0.630577,1.8521,-0.142955,0.365311,1.8419,-0.19617,0.127471,1.83507,-0.194413,-0.050764,1.75024,-0.179161,-0.0977374,1.74478,0.198119,0.363417,1.84763,0.278706,0.169853,1.84149,0.314004,0.00630254,1.73515,0.322461,-0.0590731,1.68466,-0.0718944,-0.123808,1.80274,-0.114801,-0.449151,1.83665,-0.126533,-0.787375,1.96249,-0.160937,-0.848615,1.90328,0.0828524,-0.12446,1.80243,0.103632,-0.459927,1.77474,0.10806,-0.764997,1.74891,0.149896,-0.83132,1.67775,0.0211971,0.407116,1.85543,-0.169811,-0.158789,1.73148,-0.12414,-0.0589732,1.70371,0.338732,-0.120956,1.64861,0.31423,-0.0901545,1.69371,
-0.00317261,-0.130665,1.85598,0.00625381,0.17874,1.86602,0.0153276,0.475397,1.8634,0.0198002,0.626453,1.86329,-0.152307,0.36264,1.8557,-0.203625,0.124183,1.85175,-0.20113,-0.0544793,1.76847,-0.18608,-0.101113,1.76139,0.188009,0.361014,1.85782,0.265475,0.164789,1.85276,0.295268,-0.00274099,1.74734,0.293925,-0.0734116,1.70314,-0.0805866,-0.128185,1.82051,-0.112585,-0.447659,1.85688,-0.123299,-0.78726,1.96883,-0.159763,-0.849218,1.90778,0.07439,-0.128023,1.81845,0.101595,-0.463917,1.78114,0.108308,-0.763627,1.7497,0.148987,-0.830174,1.67741,0.0131116,0.402951,1.86622,-0.177599,-0.162062,1.74808,-0.12974,-0.0946928,1.72444,0.306531,-0.13606,1.66799,0.28469,-0.111431,1.704,
-0.00891682,-0.133933,1.87381,-0.0014921,0.175274,1.88119,0.00579957,0.471867,1.8759,0.00981925,0.623545,1.87463,-0.163099,0.359719,1.87076,-0.212753,0.118311,1.87024,-0.207232,-0.0591556,1.78423,-0.191606,-0.106168,1.77601,0.17727,0.358589,1.86865,0.249876,0.156691,1.86619,0.265465,-0.0192191,1.76487,0.263594,-0.0895867,1.7242,-0.0860858,-0.132735,1.83786,-0.108312,-0.444907,1.88043,-0.119927,-0.787358,1.97435,-0.158759,-0.849866,1.9114,0.0685854,-0.129912,1.83686,0.0983252,-0.468922,1.78892,0.108739,-0.763217,1.75013,0.14845,-0.829725,1.67783,0.00400916,0.399425,1.87939,-0.18367,-0.161557,1.76184,-0.135719,-0.0942273,1.72247,0.269968,-0.155611,1.6999,0.240026,-0.0915521,1.7366,
-0.0159841,-0.136899,1.89389,-0.010605,0.17269,1.89669,-0.00514351,0.469722,1.88737,-0.00121691,0.621469,1.88443,-0.175073,0.360062,1.88571,-0.226447,0.115592,1.88789,-0.212463,-0.0616574,1.8017,-0.198422,-0.10569,1.79578,0.163972,0.355903,1.88027,0.230671,0.147382,1.88266,0.244188,-0.030486,1.78006,0.232472,-0.103163,1.74669,-0.0929172,-0.136254,1.85856,-0.110596,-0.444347,1.90219,-0.120237,-0.787014,1.98208,-0.157987,-0.849805,1.91413,0.0615868,-0.13228,1.85625,0.0940881,-0.475791,1.79678,0.109163,-0.763216,1.75034,0.147581,-0.828519,1.67764,-0.00648824,0.397166,1.89182,-0.188299,-0.163351,1.78312,-0.139413,-0.0606906,1.74887,0.236282,-0.171682,1.72627,0.235185,-0.146643,1.746,
-0.022481,-0.138597,1.91,-0.0182296,0.170625,1.90961,-0.0136295,0.467574,1.89681,-0.011455,0.618777,1.89275,-0.183089,0.359096,1.89662,-0.235793,0.116462,1.90204,-0.229695,-0.0660452,1.82738,-0.210192,-0.108719,1.81701,0.154452,0.353903,1.88937,0.205577,0.136728,1.89827,0.206775,-0.0474889,1.81249,0.191937,-0.119001,1.78422,-0.0994587,-0.137862,1.87421,-0.114905,-0.446145,1.92153,-0.122184,-0.785292,1.98884,-0.157272,-0.84911,1.91746,0.0553702,-0.134045,1.87285,0.0914579,-0.477246,1.80232,0.109285,-0.763142,1.75054,0.147224,-0.82812,1.67775,-0.0147969,0.395014,1.90215,-0.196145,-0.169157,1.80473,-0.150201,-0.0863092,1.768,0.201809,-0.184003,1.75335,0.145196,-0.130817,1.82482,
-0.031016,-0.139217,1.92687,-0.0278422,0.169424,1.92281,-0.0243509,0.466002,1.90648,-0.0211196,0.616989,1.89937,-0.192521,0.358193,1.90712,-0.24374,0.115765,1.91705,-0.236957,-0.0665874,1.84051,-0.218134,-0.108066,1.83478,0.144802,0.351707,1.899,0.188289,0.123295,1.9094,0.183136,-0.0698078,1.82045,0.170832,-0.123458,1.79716,-0.108501,-0.138608,1.89179,-0.120505,-0.445294,1.93598,-0.122944,-0.784727,1.99339,-0.156663,-0.849008,1.91965,0.0476335,-0.134565,1.88906,0.0897645,-0.477584,1.80653,0.109221,-0.762837,1.75123,0.146853,-0.827341,1.67681,-0.0252449,0.393516,1.9127,-0.203905,-0.169208,1.8223,-0.159459,-0.0725524,1.79912,0.17178,-0.190878,1.77955,0.140174,-0.147347,1.79622,
-0.0361632,-0.138424,1.93779,-0.0339878,0.169602,1.93205,-0.031404,0.465697,1.91372,-0.0294833,0.616498,1.90598,-0.200707,0.357387,1.91664,-0.251554,0.116421,1.92905,-0.24366,-0.067428,1.85539,-0.226228,-0.109031,1.85343,0.137528,0.351556,1.90784,0.177912,0.120357,1.91684,0.163348,-0.0843277,1.83591,0.142383,-0.130794,1.82291,-0.1135,-0.137892,1.90278,-0.124951,-0.442934,1.94606,-0.123494,-0.782647,1.99693,-0.1564,-0.848613,1.92051,0.0425409,-0.133753,1.89991,0.0883533,-0.477067,1.80957,0.108924,-0.762812,1.75198,0.146087,-0.826918,1.67586,-0.0320901,0.393318,1.92047,-0.214576,-0.170635,1.83994,-0.165599,-0.0789805,1.81913,0.139844,-0.200423,1.8086,0.109796,-0.12373,1.8146,
-0.0426528,-0.137246,1.94968,-0.0414091,0.169503,1.94239,-0.0398007,0.464494,1.9224,-0.0376666,0.615464,1.91266,-0.207781,0.357332,1.92592,-0.261278,0.115885,1.94492,-0.252166,-0.0691733,1.8735,-0.235902,-0.111413,1.87013,0.131237,0.351328,1.91771,0.166922,0.119428,1.93106,0.146456,-0.0886619,1.84953,0.126407,-0.136987,1.83831,-0.120043,-0.13679,1.91445,-0.129247,-0.444403,1.95912,-0.124257,-0.782096,1.99981,-0.156374,-0.848946,1.92189,0.0363407,-0.132576,1.91207,0.0867929,-0.476551,1.81352,0.108314,-0.763587,1.75384,0.143174,-0.825012,1.67359,-0.0402481,0.392373,1.92958,-0.224879,-0.173996,1.86323,-0.17571,-0.0842762,1.82574,0.127323,-0.200698,1.82332,0.0961511,-0.136937,1.81418,
-0.0481299,-0.135789,1.95769,-0.0462978,0.170043,1.94924,-0.0441046,0.464285,1.92795,-0.0429625,0.614579,1.91724,-0.211631,0.357297,1.93129,-0.265304,0.115868,1.95162,-0.25786,-0.0709813,1.88413,-0.244449,-0.114122,1.88415,0.126372,0.352224,1.92703,0.160719,0.119339,1.93875,0.139313,-0.0911454,1.85292,0.120871,-0.137648,1.84082,-0.125547,-0.135351,1.92243,-0.13214,-0.444783,1.96523,-0.124995,-0.782031,2.00363,-0.15619,-0.848626,1.92246,0.0310872,-0.131179,1.92016,0.0850981,-0.477051,1.81616,0.107179,-0.764937,1.7581,0.137573,-0.824583,1.67367,-0.044704,0.392331,1.93547,-0.232225,-0.179294,1.87814,-0.18978,-0.0995569,1.85033,0.120711,-0.199868,1.82543,0.0901856,-0.135983,1.81936,
-0.0526457,-0.134973,1.96545,-0.0506935,0.170295,1.956,-0.048349,0.46404,1.93363,-0.0475825,0.614549,1.92194,-0.215816,0.357449,1.93703,-0.269528,0.115906,1.95976,-0.262071,-0.0722241,1.89503,-0.25134,-0.11418,1.89718,0.121885,0.353066,1.93444,0.157369,0.119366,1.94762,0.138396,-0.0898537,1.85724,0.117956,-0.133296,1.84156,-0.129971,-0.134401,1.92983,-0.133977,-0.444969,1.96919,-0.125304,-0.781782,2.00464,-0.155971,-0.848433,1.92329,0.0266387,-0.130555,1.92834,0.0822272,-0.479211,1.81993,0.103881,-0.770145,1.7653,0.129142,-0.825238,1.67454,-0.0489937,0.392201,1.94143,-0.239776,-0.179466,1.88906,-0.193162,-0.0775043,1.86506,0.11529,-0.197053,1.82946,0.0856712,-0.131497,1.82048,
-0.0550771,-0.134107,1.97007,-0.0537228,0.170798,1.96085,-0.0520157,0.464146,1.93866,-0.0511517,0.614753,1.92636,-0.219459,0.357268,1.94159,-0.272432,0.115599,1.96593,-0.26589,-0.0736537,1.90363,-0.255493,-0.113775,1.90229,0.118346,0.353829,1.9418,0.155943,0.1214,1.95698,0.138325,-0.0897398,1.85785,0.119163,-0.131944,1.84087,-0.132495,-0.133659,1.9342,-0.135443,-0.44514,1.97208,-0.125627,-0.782211,2.00596,-0.155874,-0.848406,1.9237,0.0243874,-0.129607,1.93328,0.0777531,-0.477298,1.82463,0.0924972,-0.769605,1.78467,0.11414,-0.824577,1.68928,-0.0525008,0.392408,1.94643,-0.245832,-0.18126,1.89974,-0.19697,-0.0891412,1.84812,0.11485,-0.189509,1.82474,0.0887564,-0.125631,1.82243,
-0.0576516,-0.133174,1.97457,-0.0563402,0.171532,1.96544,-0.0546485,0.464687,1.94326,-0.0536607,0.614847,1.93039,-0.222586,0.357809,1.94613,-0.275671,0.11591,1.97089,-0.269362,-0.0744712,1.91153,-0.261018,-0.113841,1.91336,0.116076,0.353946,1.94714,0.155765,0.12445,1.96385,0.143066,-0.0757709,1.86419,0.125325,-0.122364,1.84197,-0.134918,-0.132629,1.93798,-0.13684,-0.445972,1.97394,-0.125693,-0.783396,2.0067,-0.155853,-0.848448,1.92373,0.0217454,-0.128841,1.93861,0.0727654,-0.475585,1.82821,0.0785711,-0.77173,1.80415,0.100129,-0.827074,1.70208,-0.0551343,0.392995,1.95103,-0.249066,-0.178924,1.90295,-0.197026,-0.0894099,1.85812,0.118621,-0.18256,1.82589,0.0986764,-0.118862,1.81954,
-0.0600182,-0.132209,1.97848,-0.0583253,0.172137,1.9691,-0.0562877,0.464987,1.94668,-0.0550534,0.61509,1.93376,-0.223923,0.358198,1.94886,-0.277568,0.115844,1.97483,-0.27048,-0.0745093,1.91436,-0.26189,-0.11401,1.91405,0.114596,0.354157,1.95142,0.155964,0.127461,1.9689,0.14467,-0.0723583,1.86618,0.132956,-0.119305,1.84304,-0.137149,-0.131582,1.94133,-0.137786,-0.446969,1.97495,-0.125685,-0.784619,2.00771,-0.155943,-0.848337,1.92471,0.0193292,-0.128018,1.94312,0.0636115,-0.470518,1.83427,0.0635681,-0.767177,1.82233,0.0797248,-0.832167,1.73231,-0.0568574,0.393365,1.95451,-0.249637,-0.178726,1.90666,-0.205817,-0.0953098,1.87704,0.121005,-0.182352,1.8242,0.114687,-0.132193,1.85412,
-0.0616752,-0.131994,1.98038,-0.0594554,0.172236,1.97106,-0.0569641,0.464988,1.94875,-0.0558004,0.615645,1.937,-0.224721,0.358487,1.95074,-0.279229,0.11609,1.97641,-0.27282,-0.0747105,1.91666,-0.26322,-0.113583,1.91182,0.11386,0.354204,1.9535,0.157092,0.129547,1.97049,0.14715,-0.0700201,1.86747,0.141452,-0.117184,1.84013,-0.13858,-0.131278,1.94282,-0.139151,-0.450406,1.97618,-0.125299,-0.786675,2.00765,-0.15606,-0.848403,1.92471,0.0174923,-0.127924,1.94552,0.0557317,-0.468077,1.83915,0.0488091,-0.768015,1.83618,0.0726553,-0.831109,1.73677,-0.0576424,0.393389,1.95655,-0.252162,-0.177041,1.90392,-0.200915,-0.0858539,1.85725,0.135168,-0.178474,1.82,0.109791,-0.129886,1.85233,
-0.0625052,-0.132077,1.98072,-0.0599167,0.172193,1.97184,-0.0570585,0.464987,1.95031,-0.0559747,0.615692,1.93888,-0.224886,0.358541,1.95183,-0.28017,0.116181,1.97715,-0.273419,-0.0746711,1.91684,-0.265792,-0.112406,1.90774,0.11335,0.354235,1.95511,0.158745,0.130923,1.97137,0.150576,-0.0676077,1.86942,0.151181,-0.117861,1.83937,-0.139337,-0.131372,1.94317,-0.139827,-0.454285,1.97597,-0.123341,-0.790473,2.0058,-0.157168,-0.849475,1.92455,0.0166238,-0.127988,1.94586,0.0429652,-0.468794,1.85088,0.0344625,-0.772514,1.84765,0.0337845,-0.794532,1.72932,-0.0578466,0.393373,1.95787,-0.252109,-0.176415,1.89972,-0.213174,-0.0896068,1.87847,0.14514,-0.182265,1.82086,0.121629,-0.110576,1.85936,
-0.0630863,-0.132068,1.98061,-0.0600624,0.172196,1.97224,-0.0565883,0.464983,1.95206,-0.055493,0.615922,1.94065,-0.224814,0.359025,1.95296,-0.28026,0.116205,1.97725,-0.273947,-0.0746029,1.91601,-0.265785,-0.113063,1.90103,0.113429,0.35422,1.95587,0.160442,0.131481,1.97045,0.158413,-0.060446,1.87291,0.159096,-0.120656,1.84001,-0.139862,-0.131258,1.94316,-0.140233,-0.456119,1.97507,-0.122271,-0.790196,2.00493,-0.158105,-0.850015,1.92415,0.0159698,-0.128093,1.94567,0.0344049,-0.471738,1.85932,0.0149872,-0.776033,1.8677,0.038305,-0.842305,1.77916,-0.0575976,0.393372,1.95919,-0.251792,-0.175668,1.89307,-0.211497,-0.0878574,1.8605,0.156813,-0.184924,1.81965,0.135339,-0.127111,1.80826,
-0.063717,-0.13221,1.97941,-0.0600578,0.17219,1.97221,-0.0559056,0.465064,1.9533,-0.0545233,0.616303,1.94298,-0.224537,0.358969,1.95373,-0.280228,0.116302,1.9772,-0.274165,-0.0740559,1.91364,-0.265688,-0.114338,1.89637,0.113678,0.35407,1.95617,0.162097,0.131326,1.96882,0.163253,-0.057555,1.8739,0.164915,-0.122081,1.84126,-0.140272,-0.131345,1.94244,-0.139487,-0.458265,1.97329,-0.121849,-0.79044,2.00441,-0.105234,-0.848128,1.89189,0.0151031,-0.128288,1.94387,0.0239138,-0.478421,1.87355,0.0115982,-0.776525,1.87058,0.0230105,-0.841018,1.7939,-0.0571702,0.393414,1.95996,-0.251298,-0.176009,1.8854,-0.208984,-0.0962325,1.85037,0.167114,-0.188424,1.82383,0.134966,-0.133216,1.83173,
-0.0644731,-0.132467,1.97701,-0.0599453,0.172224,1.97203,-0.0548459,0.465411,1.95397,-0.0526469,0.616743,1.94412,-0.22318,0.359083,1.95469,-0.279779,0.116445,1.97642,-0.273174,-0.0725003,1.90746,-0.261323,-0.114066,1.8829,0.114476,0.353855,1.95606,0.165493,0.129191,1.96488,0.167396,-0.059351,1.87239,0.169335,-0.126016,1.84062,-0.140751,-0.131325,1.94059,-0.137874,-0.469253,1.97008,-0.120547,-0.791471,2.0021,-0.165283,-0.854492,1.91797,0.0140687,-0.128868,1.94088,0.0207526,-0.478922,1.87646,0.0100865,-0.777303,1.87111,0.0214469,-0.841193,1.79589,-0.0564525,0.393643,1.96031,-0.249124,-0.178785,1.8807,-0.204048,-0.0792778,1.84643,0.172624,-0.192218,1.82336,0.14215,-0.11989,1.83577,
-0.0631041,-0.132262,1.97251,-0.0586693,0.172591,1.9709,-0.0531224,0.466003,1.95445,-0.0498936,0.617662,1.94543,-0.221494,0.359459,1.95494,-0.277463,0.117221,1.97342,-0.270685,-0.0704378,1.89994,-0.256777,-0.113177,1.87515,0.116255,0.353623,1.95535,0.168425,0.128296,1.96167,0.170519,-0.0592611,1.87178,0.172663,-0.126015,1.84166,-0.13932,-0.13102,1.93644,-0.136199,-0.467395,1.96438,-0.119046,-0.794111,1.99869,-0.107723,-0.855061,1.88783,0.0153516,-0.128733,1.93609,0.01997,-0.478952,1.87703,0.00569171,-0.779057,1.8759,0.026602,-0.839914,1.7906,-0.0548773,0.394161,1.96044,-0.244303,-0.175263,1.86831,-0.198689,-0.0891121,1.84365,0.176027,-0.192299,1.82359,0.143545,-0.150106,1.82129,
-0.0619503,-0.13113,1.9646,-0.0564198,0.173564,1.96777,-0.0501085,0.466939,1.95423,-0.0461959,0.618353,1.94584,-0.218025,0.360459,1.95393,-0.272794,0.118945,1.9672,-0.267244,-0.0671768,1.88883,-0.252498,-0.109303,1.86342,0.119478,0.353986,1.95319,0.171091,0.128416,1.95691,0.172384,-0.0600615,1.87054,0.174477,-0.125374,1.83943,-0.137914,-0.129539,1.92911,-0.135643,-0.464808,1.95581,-0.116042,-0.800143,1.99235,-0.107302,-0.858697,1.88373,0.0162394,-0.127961,1.92761,0.020115,-0.479051,1.87686,0.00620959,-0.77884,1.87549,0.0334288,-0.84055,1.78277,-0.0521017,0.395078,1.95968,-0.242144,-0.169132,1.8556,-0.194489,-0.0886616,1.82728,0.178774,-0.192221,1.82347,0.143472,-0.111331,1.84883,
-0.0588555,-0.130348,1.95746,-0.0523645,0.174536,1.96407,-0.0450654,0.467998,1.95402,-0.0414862,0.619633,1.94633,-0.21746,0.360486,1.95315,-0.267924,0.120501,1.96114,-0.263313,-0.0646315,1.8798,-0.245444,-0.106303,1.85421,0.123429,0.354046,1.95124,0.173435,0.127553,1.95432,0.174618,-0.0610688,1.86871,0.174611,-0.125895,1.83777,-0.134647,-0.12886,1.92183,-0.135497,-0.463731,1.94814,-0.11486,-0.799787,1.99089,-0.1074,-0.858563,1.88379,0.0190826,-0.127063,1.92068,0.021577,-0.475054,1.87438,0.0076963,-0.778371,1.8735,0.0337276,-0.840795,1.7829,-0.0472932,0.396127,1.9587,-0.235864,-0.164141,1.84477,-0.18664,-0.082408,1.81075,0.177809,-0.192588,1.82317,0.13387,-0.124051,1.8576,
-0.0543798,-0.129892,1.94968,-0.0469695,0.175184,1.95905,-0.0393126,0.468615,1.95253,-0.0367622,0.619907,1.94579,-0.210728,0.361874,1.95096,-0.263912,0.122634,1.95641,-0.259317,-0.0616339,1.87254,-0.242242,-0.102008,1.84496,0.128634,0.354013,1.94902,0.177733,0.125048,1.95043,0.176269,-0.0631913,1.86576,0.17035,-0.129264,1.83641,-0.12995,-0.128273,1.91355,-0.133631,-0.460831,1.93828,-0.114144,-0.800983,1.98893,-0.108082,-0.858477,1.8843,0.0232018,-0.12671,1.9134,0.0215684,-0.474691,1.87321,0.00942323,-0.777303,1.87166,0.0324712,-0.841675,1.78706,-0.0415103,0.396789,1.95643,-0.228469,-0.162253,1.83196,-0.187565,-0.096275,1.79029,0.171696,-0.197282,1.81985,0.129493,-0.118075,1.84645,
