-0.0289355,-0.117747,1.65958,-0.0236895,0.193159,1.63859,-0.0185632,0.489707,1.60509,-0.0176547,0.640474,1.59949,-0.184388,0.382041,1.62166,-0.260519,0.15022,1.65136,-0.257989,-0.0548056,1.58005,-0.245729,-0.100528,1.57907,0.148866,0.374523,1.60644,0.215801,0.167026,1.62132,0.197637,-0.0146932,1.53436,0.180098,-0.0871565,1.49243,-0.105002,-0.111528,1.6263,-0.138528,-0.42855,1.53638,-0.145588,-0.736452,1.48722,-0.147413,-0.765379,1.35227,0.0484048,-0.1189,1.62068,0.0713132,-0.423818,1.65597,0.0714671,-0.759845,1.72646,0.0957346,-0.835491,1.67263,-0.0198647,0.417553,1.61553,-0.245711,-0.184157,1.56677,-0.21999,-0.0965813,1.52675,0.170109,-0.148602,1.47202,0.146521,-0.0786271,1.49639,
-0.0243294,-0.117011,1.67257,-0.0174469,0.193115,1.65169,-0.0107807,0.489053,1.61765,-0.00666886,0.640567,1.61309,-0.177667,0.382549,1.63388,-0.255407,0.150837,1.66285,-0.254718,-0.0544192,1.592,-0.241176,-0.0993254,1.59312,0.156814,0.373633,1.62244,0.225297,0.166478,1.64186,0.205206,-0.0151362,1.55544,0.188552,-0.0912943,1.51867,-0.100794,-0.110593,1.63713,-0.135816,-0.430117,1.54186,-0.145426,-0.736919,1.48861,-0.146064,-0.765908,1.35357,0.0531907,-0.118453,1.63606,0.0727956,-0.425608,1.66886,0.0722807,-0.756774,1.73058,0.0945542,-0.832832,1.67567,-0.012433,0.417027,1.62829,-0.240448,-0.182452,1.5768,-0.217969,-0.0976686,1.53949,0.17797,-0.155761,1.50053,0.155281,-0.087317,1.5191,
-0.0202407,-0.115209,1.68554,-0.0120741,0.194149,1.66671,-0.00403161,0.489372,1.63474,0.00129478,0.641274,1.62671,-0.171374,0.383309,1.64822,-0.251654,0.152722,1.67343,-0.251823,-0.0534294,1.60462,-0.237266,-0.100084,1.60617,0.161988,0.373216,1.63825,0.229783,0.165039,1.6588,0.217244,-0.0238719,1.59094,0.196586,-0.0949298,1.55027,-0.0970001,-0.108734,1.64939,-0.134359,-0.430305,1.5477,-0.145653,-0.735209,1.49633,-0.145826,-0.763975,1.36104,0.0573634,-0.116806,1.64954,0.0723035,-0.425542,1.68138,0.0726341,-0.75477,1.73301,0.0939374,-0.831172,1.67808,-0.00602627,0.41751,1.64487,-0.236908,-0.182582,1.59084,-0.211121,-0.100047,1.55644,0.18945,-0.161779,1.52975,0.136086,-0.0773047,1.6205,
-0.0168153,-0.113147,1.69474,-0.00869975,0.195692,1.67682,-0.000810947,0.490501,1.6457,0.00639971,0.641797,1.63825,-0.167724,0.384693,1.65781,-0.248889,0.155003,1.68484,-0.250129,-0.0507923,1.61552,-0.234863,-0.0973857,1.61581,0.165559,0.374163,1.65058,0.233516,0.167213,1.67223,0.222924,-0.022013,1.60543,0.201394,-0.0979065,1.58271,-0.0938985,-0.106462,1.6588,-0.133736,-0.427825,1.55268,-0.146709,-0.737216,1.51604,-0.146033,-0.765993,1.38059,0.0609732,-0.115038,1.65854,0.0730627,-0.423489,1.68775,0.0726507,-0.752138,1.73485,0.0931263,-0.828547,1.67882,-0.00275493,0.418727,1.65562,-0.23219,-0.179195,1.58533,-0.203475,-0.0928918,1.57485,0.201451,-0.166237,1.5595,0.141838,-0.0870199,1.63247,
-0.0147884,-0.111796,1.7037,-0.00684858,0.196654,1.68874,0.000740475,0.4911,1.661,0.00931221,0.642173,1.65231,-0.165414,0.385346,1.66978,-0.248338,0.157319,1.69538,-0.249792,-0.0504691,1.62501,-0.234775,-0.0975735,1.62636,0.167676,0.374055,1.66598,0.240681,0.159458,1.72513,0.22931,-0.0221206,1.63033,0.210703,-0.101281,1.60879,-0.0919812,-0.104817,1.66759,-0.133918,-0.425771,1.55929,-0.149985,-0.7438,1.5458,-0.171839,-0.806213,1.46767,0.0630267,-0.114059,1.66767,0.0737265,-0.421314,1.69321,0.0727893,-0.749878,1.73724,0.0918945,-0.824654,1.68211,-0.0011157,0.419404,1.67005,-0.234325,-0.181358,1.60605,-0.201153,-0.0993265,1.58337,0.211626,-0.16902,1.59039,0.150071,-0.0955874,1.65119,
-0.0141864,-0.110183,1.71029,-0.00673838,0.197896,1.69738,0.000295407,0.491974,1.67166,0.00986439,0.642852,1.66581,-0.164573,0.385947,1.67955,-0.248673,0.156935,1.70335,-0.249859,-0.0505732,1.63308,-0.234913,-0.0971607,1.63164,0.16833,0.373702,1.67942,0.241267,0.161777,1.73308,0.235946,-0.0229437,1.65113,0.21918,-0.102118,1.62962,-0.0915384,-0.103215,1.67383,-0.135641,-0.420616,1.56592,-0.15327,-0.746191,1.57585,-0.182145,-0.804467,1.4983,0.0637678,-0.112519,1.67462,0.0745646,-0.419291,1.69726,0.0730625,-0.749924,1.73824,0.0912943,-0.823031,1.6828,-0.00141903,0.420361,1.68022,-0.233121,-0.180917,1.60692,-0.205096,-0.0977351,1.58788,0.217641,-0.171958,1.61495,0.154313,-0.102144,1.66479,
-0.0142285,-0.108814,1.71527,-0.00771643,0.198824,1.70473,-0.00179962,0.492389,1.68168,0.00921025,0.643266,1.67619,-0.165224,0.385444,1.68689,-0.250533,0.158972,1.71159,-0.249805,-0.0508238,1.63879,-0.235488,-0.0987,1.63714,0.167666,0.373748,1.69211,0.242608,0.163592,1.7577,0.240826,-0.0196664,1.67141,0.226663,-0.100377,1.64953,-0.0916346,-0.101961,1.67847,-0.139501,-0.418292,1.57296,-0.163026,-0.753762,1.62106,-0.199086,-0.807991,1.54546,0.0637816,-0.111102,1.67995,0.0751245,-0.418471,1.7004,0.0730008,-0.750392,1.73885,0.0910067,-0.821886,1.68308,-0.00322271,0.420903,1.68955,-0.232652,-0.182131,1.61052,-0.204615,-0.0995868,1.59352,0.224974,-0.170155,1.63609,0.158664,-0.112665,1.68067,
-0.0156614,-0.107745,1.72125,-0.00985374,0.199613,1.71358,-0.00447231,0.492952,1.69336,0.00694168,0.644153,1.68855,-0.1673,0.385397,1.69557,-0.251581,0.157583,1.71662,-0.250715,-0.0522134,1.6436,-0.236785,-0.0999811,1.64181,0.166038,0.373857,1.7049,0.242013,0.164732,1.77233,0.243915,-0.0194739,1.68776,0.23228,-0.0997047,1.66744,-0.0928119,-0.101027,1.68336,-0.146586,-0.415761,1.58523,-0.171291,-0.750941,1.6395,-0.207547,-0.811209,1.57426,0.0621272,-0.109954,1.68712,0.075225,-0.41756,1.70299,0.0728031,-0.750522,1.74023,0.0907154,-0.822427,1.68454,-0.00578229,0.421506,1.70053,-0.227942,-0.182678,1.61788,-0.204699,-0.0964631,1.60034,0.231383,-0.167823,1.6548,0.19749,-0.105627,1.6626,
-0.0184796,-0.106594,1.72659,-0.013753,0.200136,1.72117,-0.00933937,0.492834,1.70313,0.00316274,0.644689,1.69769,-0.171517,0.385559,1.70345,-0.254756,0.156134,1.72269,-0.251749,-0.0535022,1.64692,-0.239361,-0.103486,1.64661,0.162096,0.37466,1.71805,0.24251,0.165337,1.77706,0.24682,-0.0232331,1.70373,0.236032,-0.0965441,1.68144,-0.0952789,-0.100144,1.68827,-0.155854,-0.418039,1.60536,-0.187037,-0.753205,1.67287,-0.220685,-0.811427,1.60366,0.0590773,-0.108586,1.69287,0.0751134,-0.418586,1.70535,0.072675,-0.750919,1.74066,0.0907333,-0.821517,1.68545,-0.010421,0.42154,1.70976,-0.230614,-0.18349,1.6222,-0.202631,-0.0963839,1.60788,0.234823,-0.16642,1.66999,0.200867,-0.102551,1.67807,
-0.0221447,-0.105578,1.73174,-0.0176559,0.20086,1.72814,-0.0132448,0.493398,1.71187,-0.00365005,0.645839,1.7091,-0.176523,0.38493,1.7097,-0.258375,0.15554,1.72665,-0.25356,-0.0552245,1.65036,-0.240504,-0.104708,1.64736,0.157072,0.375561,1.72773,0.24131,0.166498,1.78711,0.247639,-0.021229,1.71094,0.237215,-0.0938428,1.693,-0.0982202,-0.0994123,1.69244,-0.164438,-0.422164,1.62705,-0.199745,-0.75795,1.69994,-0.229245,-0.821986,1.63852,0.0547863,-0.107314,1.69908,0.074454,-0.419785,1.70731,0.07264,-0.751182,1.74129,0.0907222,-0.821928,1.68544,-0.0143459,0.422127,1.71806,-0.228784,-0.185998,1.62148,-0.205438,-0.0944214,1.61038,0.239816,-0.162302,1.6784,0.202283,-0.109717,1.6933,
-0.0268063,-0.105935,1.73654,-0.0242835,0.200656,1.73472,-0.021959,0.493604,1.72022,-0.0108825,0.645563,1.71729,-0.184596,0.383803,1.71617,-0.26381,0.154002,1.73033,-0.256054,-0.0572957,1.65343,-0.245505,-0.106376,1.65002,0.149279,0.375799,1.73698,0.234424,0.169681,1.79712,0.2477,-0.0195946,1.72631,0.237442,-0.0956307,1.70097,-0.102324,-0.100404,1.69663,-0.171097,-0.427429,1.64703,-0.207169,-0.758871,1.71179,-0.233466,-0.824915,1.65135,0.0497345,-0.106973,1.70452,0.0726323,-0.420859,1.70921,0.0723959,-0.752902,1.74247,0.0913271,-0.823474,1.68567,-0.0225326,0.422205,1.72597,-0.233429,-0.184214,1.62448,-0.212365,-0.0941667,1.61,0.240439,-0.164184,1.6936,0.204109,-0.107881,1.70342,
-0.0340101,-0.107125,1.74125,-0.0333224,0.20041,1.7411,-0.0327034,0.49459,1.72824,-0.0201872,0.644984,1.72472,-0.192924,0.382781,1.72035,-0.271377,0.151123,1.73381,-0.260021,-0.0599624,1.65652,-0.248215,-0.107337,1.65239,0.140917,0.375781,1.74485,0.229536,0.168467,1.81879,0.246909,-0.0198145,1.74526,0.235048,-0.0925434,1.70549,-0.109221,-0.102456,1.7011,-0.177803,-0.431285,1.6674,-0.209881,-0.758765,1.72126,-0.233269,-0.825252,1.65809,0.0425172,-0.107296,1.70944,0.07001,-0.422425,1.71026,0.0722576,-0.753707,1.74268,0.0915215,-0.824406,1.68549,-0.0328734,0.422859,1.73358,-0.233653,-0.185564,1.62634,-0.19893,-0.0919185,1.63046,0.239789,-0.164598,1.69635,0.212303,-0.0993874,1.712,
-0.0424612,-0.108958,1.74762,-0.0439366,0.199376,1.74744,-0.0454151,0.494404,1.73428,-0.0314528,0.644097,1.73151,-0.194398,0.382558,1.72121,-0.282316,0.149243,1.73753,-0.263632,-0.0611408,1.65828,-0.253728,-0.107734,1.65482,0.129588,0.375239,1.75239,0.217149,0.169403,1.82618,0.243189,-0.017597,1.75097,0.229595,-0.0914749,1.70923,-0.117317,-0.105018,1.70625,-0.183623,-0.430054,1.6831,-0.212221,-0.759119,1.73093,-0.2328,-0.823823,1.66065,0.0340204,-0.108323,1.71711,0.0677815,-0.423163,1.7101,0.0718321,-0.755938,1.74215,0.0918586,-0.826737,1.685,-0.0450747,0.422458,1.73972,-0.241208,-0.188894,1.63516,-0.20375,-0.118387,1.6314,0.238904,-0.163205,1.70016,0.199647,-0.100106,1.70764,
-0.0553996,-0.110163,1.75525,-0.0562242,0.198507,1.75411,-0.0566525,0.493796,1.73992,-0.0445315,0.644385,1.73819,-0.221498,0.379771,1.73058,-0.295693,0.146738,1.74066,-0.27051,-0.0625463,1.6615,-0.263324,-0.106963,1.65949,0.117542,0.37522,1.75912,0.210761,0.168433,1.83112,0.234363,-0.0175836,1.75155,0.221666,-0.0929219,1.712,-0.129613,-0.107146,1.71291,-0.188453,-0.427696,1.69964,-0.21408,-0.758758,1.7363,-0.232996,-0.824247,1.66583,0.0210253,-0.108573,1.72565,0.0646397,-0.423705,1.70664,0.0713127,-0.757107,1.7413,0.091542,-0.828292,1.68466,-0.0566116,0.421791,1.74562,-0.26696,-0.186127,1.63698,-0.212681,-0.114363,1.63916,0.230386,-0.162831,1.70827,0.208466,-0.134552,1.722,
-0.0647571,-0.111399,1.76288,-0.0664626,0.197617,1.75996,-0.067934,0.49324,1.74412,-0.0556647,0.643989,1.74243,-0.231101,0.378802,1.7328,-0.306489,0.147066,1.74195,-0.279217,-0.0615888,1.66447,-0.27205,-0.10636,1.66441,0.105359,0.375203,1.7643,0.198723,0.166158,1.83643,0.224679,-0.020203,1.75798,0.210359,-0.0922586,1.71482,-0.138679,-0.10897,1.71961,-0.194468,-0.425856,1.71452,-0.216103,-0.757675,1.74152,-0.233486,-0.824248,1.67171,0.0117602,-0.109201,1.73422,0.0614513,-0.423827,1.69913,0.0711874,-0.7591,1.73844,0.0788139,-0.784935,1.60671,-0.0676224,0.421152,1.75023,-0.275171,-0.18426,1.65293,-0.222355,-0.102177,1.64702,0.220293,-0.161997,1.70887,0.210941,-0.167732,1.722,
-0.0724808,-0.11196,1.76668,-0.0744074,0.196683,1.763,-0.075854,0.491987,1.74632,-0.0667283,0.642704,1.74485,-0.241838,0.376715,1.73411,-0.324929,0.152657,1.74223,-0.28776,-0.058974,1.66657,-0.280725,-0.103647,1.66736,0.0952093,0.374633,1.76656,0.178072,0.161952,1.8391,0.210105,-0.02201,1.75656,0.19479,-0.0929594,1.71256,-0.146886,-0.109971,1.72345,-0.201173,-0.425373,1.72504,-0.217281,-0.756834,1.74631,-0.233451,-0.822387,1.67314,0.00482404,-0.109368,1.73792,0.0587804,-0.421441,1.68541,0.0708754,-0.760953,1.73423,0.0924659,-0.833509,1.68278,-0.0755776,0.419974,1.75265,-0.28497,-0.184608,1.65085,-0.228481,-0.104379,1.65068,0.2027,-0.16265,1.70577,0.192772,-0.17151,1.72025,
-0.0807575,-0.112629,1.77288,-0.0849103,0.195858,1.76749,-0.0891142,0.491018,1.749,-0.0781164,0.641354,1.74779,-0.251847,0.375384,1.73653,-0.341142,0.157858,1.74399,-0.296594,-0.0558434,1.66909,-0.289364,-0.103103,1.67193,0.0850645,0.374876,1.7696,0.167319,0.161862,1.84069,0.191748,-0.0217621,1.75415,0.179179,-0.0894527,1.71534,-0.155133,-0.111255,1.72927,-0.205828,-0.424783,1.73431,-0.219537,-0.755418,1.751,-0.233532,-0.820982,1.67627,-0.00315551,-0.109414,1.7445,0.0578945,-0.418594,1.67846,0.0706161,-0.761735,1.72871,0.07863,-0.787973,1.59668,-0.0881067,0.419041,1.75581,-0.291369,-0.18263,1.6603,-0.239533,-0.0989845,1.66127,0.188756,-0.159091,1.70232,0.200762,-0.0940748,1.70806,
-0.0863337,-0.112991,1.7778,-0.0912809,0.195709,1.77114,-0.0959069,0.491132,1.75141,-0.0864388,0.641245,1.7501,-0.260253,0.373662,1.73857,-0.353499,0.165171,1.74569,-0.304467,-0.0544211,1.67245,-0.296076,-0.10067,1.67557,0.0780214,0.374311,1.77213,0.164708,0.161783,1.84066,0.181723,-0.0244479,1.7585,0.163259,-0.090958,1.71373,-0.160969,-0.112238,1.7343,-0.210262,-0.4276,1.73972,-0.22071,-0.756488,1.75262,-0.23746,-0.82109,1.67694,-0.00827043,-0.10919,1.74931,0.0570805,-0.414945,1.67198,0.0709227,-0.766599,1.72113,0.0949942,-0.838615,1.66923,-0.0948378,0.419086,1.75852,-0.30074,-0.180776,1.66761,-0.246217,-0.0962815,1.66614,0.169563,-0.160189,1.6989,0.184659,-0.107973,1.70564,
-0.0899877,-0.112998,1.78146,-0.0962026,0.195798,1.77405,-0.102093,0.491373,1.75355,-0.093698,0.640872,1.75233,-0.265602,0.372934,1.74017,-0.359882,0.166983,1.74767,-0.312241,-0.0515534,1.67566,-0.302903,-0.0997776,1.67765,0.0726473,0.374339,1.77415,0.156911,0.161522,1.84298,0.159027,-0.0328897,1.78416,0.150369,-0.0926754,1.71478,-0.164496,-0.112723,1.73762,-0.213105,-0.427995,1.74204,-0.221334,-0.757002,1.75337,-0.239968,-0.821049,1.67725,-0.0119127,-0.108693,1.75332,0.056174,-0.413507,1.66906,0.070414,-0.768455,1.71617,0.0954957,-0.840451,1.66495,-0.100715,0.419285,1.76085,-0.302182,-0.179076,1.66671,-0.255213,-0.0949093,1.67298,0.150733,-0.161294,1.70377,0.135141,-0.126737,1.7206,
-0.0931339,-0.112272,1.78534,-0.0997455,0.196174,1.77654,-0.105914,0.491493,1.7549,-0.0985103,0.641072,1.75391,-0.269854,0.37309,1.7417,-0.365685,0.16778,1.75065,-0.316791,-0.0488723,1.67935,-0.30612,-0.0980431,1.68181,0.0687154,0.375372,1.7756,0.155584,0.161275,1.84275,0.155084,-0.0332428,1.78442,0.135247,-0.0938728,1.71865,-0.167468,-0.112325,1.74123,-0.214441,-0.427611,1.74281,-0.2216,-0.7569,1.75381,-0.239715,-0.820158,1.67782,-0.0150906,-0.107667,1.75745,0.0554003,-0.412453,1.66762,0.0702166,-0.768827,1.71266,0.0990124,-0.836828,1.65474,-0.104474,0.419463,1.76247,-0.301069,-0.179661,1.66371,-0.25937,-0.0916605,1.67592,0.138279,-0.157689,1.70124,0.0827325,-0.116241,1.75223,
-0.094873,-0.111483,1.78701,-0.101971,0.196863,1.7782,-0.108421,0.492049,1.75645,-0.102022,0.641459,1.75538,-0.273894,0.373817,1.74433,-0.368052,0.16773,1.7524,-0.320108,-0.0481865,1.68255,-0.310332,-0.0974403,1.68467,0.0661845,0.376146,1.77666,0.155198,0.163815,1.8418,0.148848,-0.0265681,1.76949,0.131951,-0.0866302,1.71623,-0.16921,-0.111789,1.74296,-0.215604,-0.428186,1.7438,-0.221792,-0.757377,1.75401,-0.239794,-0.820567,1.67785,-0.0167595,-0.106663,1.75904,0.054264,-0.410108,1.66671,0.0702198,-0.768406,1.71034,0.101486,-0.83485,1.6506,-0.106934,0.420053,1.76405,-0.301482,-0.179705,1.67531,-0.262029,-0.0930078,1.67855,0.129211,-0.15132,1.70048,0.0993235,-0.0912859,1.69455,
-0.0967769,-0.110911,1.7891,-0.10362,0.19722,1.7799,-0.109706,0.492233,1.75774,-0.103745,0.641767,1.75659,-0.276156,0.374455,1.74624,-0.369499,0.167344,1.75423,-0.322435,-0.0477299,1.6857,-0.311483,-0.0976082,1.6895,0.0649654,0.376562,1.77724,0.157123,0.169008,1.83817,0.145472,-0.0204643,1.76405,0.119202,-0.0872333,1.72266,-0.17107,-0.111288,1.74513,-0.216528,-0.428641,1.74492,-0.222003,-0.757606,1.75424,-0.239622,-0.820999,1.67826,-0.0186203,-0.106055,1.76104,0.0535348,-0.409858,1.66694,0.0703095,-0.7684,1.70975,0.103456,-0.833484,1.6484,-0.108318,0.420276,1.76545,-0.304273,-0.180057,1.68097,-0.265,-0.0898703,1.68151,0.119534,-0.146669,1.69919,0.0800919,-0.117258,1.75705,
-0.0979797,-0.110391,1.79057,-0.104737,0.197555,1.78121,-0.110662,0.492408,1.75885,-0.104509,0.641872,1.75756,-0.277572,0.374719,1.74818,-0.369852,0.168082,1.75698,-0.323045,-0.0479521,1.68685,-0.311626,-0.0969544,1.6902,0.0645026,0.376836,1.77769,0.162441,0.174644,1.83987,0.147567,-0.0123032,1.75963,0.117939,-0.0808377,1.71883,-0.172375,-0.11083,1.74646,-0.216984,-0.428918,1.74585,-0.222265,-0.757766,1.75445,-0.240278,-0.820735,1.67793,-0.0196764,-0.105498,1.76267,0.0519598,-0.409534,1.66852,0.0708377,-0.767675,1.70919,0.104272,-0.832977,1.64879,-0.10932,0.420488,1.7666,-0.308955,-0.174972,1.67786,-0.265847,-0.0904635,1.6816,0.116597,-0.138062,1.69739,0.0797216,-0.116734,1.75977,
