-0.073792,-0.100593,1.73554,-0.0655219,0.203203,1.73484,-0.057043,0.493656,1.72125,-0.0326354,0.640268,1.7132,-0.218714,0.385956,1.70488,-0.305232,0.170638,1.72439,-0.296158,-0.00904496,1.63461,-0.283331,-0.0555711,1.62524,0.10763,0.371386,1.7456,0.219348,0.195416,1.78246,0.229517,0.0185746,1.66684,0.214276,-0.0541967,1.62574,-0.148102,-0.094008,1.6901,-0.18231,-0.42917,1.60328,-0.21085,-0.758565,1.69252,-0.232699,-0.818121,1.6117,0.00339643,-0.102844,1.7102,0.00174514,-0.429955,1.7154,-0.017631,-0.773613,1.75426,0.0161166,-0.838259,1.68456,-0.059204,0.42285,1.72678,-0.26174,-0.110015,1.60143,-0.230801,-0.0412926,1.60555,0.222433,-0.103316,1.5869,0.18499,-0.0778423,1.618,
-0.0700315,-0.100855,1.74088,-0.0603324,0.202861,1.74156,-0.0503064,0.493274,1.7295,-0.0282841,0.640755,1.72175,-0.214244,0.38538,1.71659,-0.300112,0.169787,1.73831,-0.295445,-0.00727325,1.65473,-0.281884,-0.0574232,1.64244,0.114124,0.372473,1.75012,0.216346,0.186991,1.79119,0.225611,0.0138157,1.68048,0.209873,-0.0641398,1.64151,-0.143781,-0.0936657,1.69751,-0.178004,-0.427608,1.61674,-0.200087,-0.760732,1.71697,-0.220543,-0.817105,1.64374,0.00648443,-0.103599,1.71362,0.00326991,-0.433898,1.72425,-0.0163311,-0.772954,1.75788,0.016283,-0.837559,1.68509,-0.0528591,0.42247,1.73463,-0.252263,-0.114068,1.60934,-0.227627,-0.0448724,1.61358,0.218391,-0.117517,1.6043,0.17977,-0.0842959,1.63569,
-0.0660221,-0.101386,1.74634,-0.0560948,0.202615,1.7476,-0.0460239,0.493371,1.73603,-0.0242615,0.641472,1.72873,-0.209407,0.384863,1.72603,-0.294854,0.170682,1.75026,-0.295472,-0.0062428,1.66651,-0.279175,-0.0583281,1.65528,0.11899,0.372432,1.75346,0.211756,0.178722,1.79774,0.218214,-0.000713597,1.7005,0.2047,-0.0747499,1.6579,-0.139811,-0.0938361,1.70485,-0.173826,-0.427212,1.63134,-0.194308,-0.759097,1.73321,-0.216423,-0.818286,1.65214,0.010312,-0.104497,1.71722,0.00479826,-0.437479,1.7345,-0.0135143,-0.773032,1.76121,0.0164208,-0.837058,1.68687,-0.0485686,0.422475,1.74105,-0.258847,-0.116389,1.62986,-0.228744,-0.044736,1.62694,0.212967,-0.131862,1.62405,0.174508,-0.0919098,1.64989,
-0.0617765,-0.102615,1.75189,-0.0516534,0.201572,1.75326,-0.0414841,0.492554,1.74173,-0.0213848,0.641636,1.73407,-0.205148,0.384371,1.73411,-0.287252,0.165452,1.76254,-0.292129,-0.0065381,1.67863,-0.274458,-0.0597969,1.66457,0.123373,0.371332,1.75656,0.207748,0.167516,1.80397,0.214648,-0.00650902,1.7058,0.197857,-0.0853236,1.6732,-0.135873,-0.0947836,1.71094,-0.170238,-0.425284,1.64148,-0.187248,-0.761537,1.74835,-0.20977,-0.821493,1.67682,0.0146533,-0.10604,1.72189,0.00514511,-0.447675,1.75073,-0.0115591,-0.773739,1.76412,0.0170849,-0.836345,1.69054,-0.0440423,0.421596,1.74675,-0.247399,-0.120474,1.63315,-0.222008,-0.0372502,1.63577,0.207715,-0.141387,1.64437,0.168163,-0.109211,1.66541,
-0.0594212,-0.103723,1.75728,-0.048562,0.200648,1.75817,-0.0376634,0.491828,1.74627,-0.0179112,0.641623,1.73938,-0.201951,0.383982,1.74169,-0.282419,0.163803,1.77148,-0.290188,-0.00747245,1.68839,-0.273963,-0.0624705,1.67481,0.127558,0.370607,1.75951,0.203053,0.159995,1.8098,0.210423,-0.0200046,1.74295,0.190922,-0.093852,1.69025,-0.133615,-0.0956567,1.71749,-0.167337,-0.425147,1.65273,-0.184047,-0.763926,1.75625,-0.208399,-0.821945,1.67983,0.0170119,-0.107369,1.72606,0.00533332,-0.452052,1.75877,-0.0106238,-0.773546,1.76564,0.0175403,-0.836198,1.69181,-0.0404031,0.420817,1.75138,-0.254184,-0.119408,1.64773,-0.219693,-0.0645675,1.62663,0.200305,-0.152245,1.6616,0.160329,-0.120759,1.68494,
-0.0578983,-0.104699,1.76152,-0.0461136,0.199971,1.76208,-0.0342445,0.491463,1.74993,-0.015493,0.641365,1.74339,-0.198205,0.383853,1.74772,-0.277977,0.160668,1.77849,-0.288355,-0.0104685,1.69474,-0.271641,-0.0613952,1.68251,0.130386,0.36994,1.76142,0.201874,0.156858,1.81034,0.208845,-0.0246401,1.75716,0.186164,-0.0989431,1.70567,-0.132247,-0.096568,1.72232,-0.164619,-0.429273,1.66496,-0.182561,-0.765439,1.76221,-0.207205,-0.822369,1.68235,0.0186326,-0.108416,1.7296,0.00515073,-0.453898,1.76341,-0.0101926,-0.772554,1.76705,0.0178435,-0.836158,1.69295,-0.0372322,0.420371,1.75509,-0.25463,-0.118978,1.65403,-0.219495,-0.0560929,1.63896,0.18517,-0.158084,1.68248,0.156575,-0.118165,1.70767,
-0.0565014,-0.105263,1.766,-0.0438271,0.199615,1.76546,-0.0310946,0.491309,1.75246,-0.0131548,0.641201,1.74628,-0.195433,0.384266,1.75227,-0.273618,0.158819,1.78459,-0.286983,-0.0135162,1.70185,-0.271207,-0.0627996,1.68812,0.133783,0.369099,1.76383,0.19844,0.151124,1.81935,0.204906,-0.0295841,1.75943,0.183859,-0.100567,1.71896,-0.130953,-0.0970529,1.72735,-0.16296,-0.431386,1.67221,-0.181475,-0.765508,1.76564,-0.206728,-0.822973,1.68382,0.0200888,-0.109078,1.73343,0.00465242,-0.456593,1.76701,-0.0117753,-0.772688,1.76852,0.0177318,-0.836254,1.69375,-0.034304,0.420167,1.75782,-0.251837,-0.119807,1.65838,-0.220156,-0.0397479,1.64878,0.18594,-0.169272,1.69584,0.152093,-0.105148,1.71777,
-0.0558022,-0.105689,1.76878,-0.0421615,0.199282,1.76777,-0.0283507,0.491079,1.75437,-0.0114282,0.641051,1.74799,-0.19385,0.384292,1.75481,-0.271662,0.158233,1.78732,-0.286622,-0.0151507,1.70514,-0.268237,-0.0624989,1.69113,0.136026,0.368492,1.76547,0.196465,0.148112,1.82327,0.195552,-0.0382286,1.75756,0.178197,-0.108596,1.7242,-0.130296,-0.0974427,1.73079,-0.162633,-0.433443,1.67774,-0.181373,-0.765577,1.76606,-0.206532,-0.822925,1.68394,0.0208081,-0.109542,1.73555,0.00408783,-0.457317,1.76809,-0.0129043,-0.773097,1.76911,0.0189089,-0.835854,1.69282,-0.0318444,0.419909,1.75983,-0.253448,-0.120274,1.66161,-0.216009,-0.062761,1.64983,0.179483,-0.179339,1.70542,0.146024,-0.109692,1.723,
-0.05567,-0.105578,1.77199,-0.040946,0.19932,1.77015,-0.0261053,0.491095,1.75615,-0.00988171,0.641095,1.74931,-0.193036,0.384735,1.75692,-0.270386,0.157922,1.78988,-0.286242,-0.0173433,1.71035,-0.268079,-0.0645972,1.69614,0.137967,0.368555,1.76737,0.19466,0.147028,1.82713,0.193645,-0.038847,1.75993,0.175404,-0.110196,1.73143,-0.130237,-0.0972572,1.73415,-0.163952,-0.43517,1.68236,-0.181382,-0.765514,1.76607,-0.20674,-0.822882,1.68392,0.0210309,-0.109545,1.7385,0.00392683,-0.457243,1.7687,-0.0140614,-0.77331,1.77068,0.0187939,-0.835624,1.69302,-0.0298659,0.419929,1.76175,-0.245933,-0.123056,1.66335,-0.215486,-0.0600219,1.65152,0.17763,-0.180193,1.71516,0.142315,-0.113902,1.723,
-0.0561849,-0.105234,1.7749,-0.0407081,0.199637,1.77189,-0.0255049,0.491396,1.75698,-0.0086264,0.641261,1.75025,-0.192019,0.385868,1.75917,-0.269111,0.157808,1.79219,-0.28597,-0.0182963,1.71299,-0.269732,-0.0646321,1.69757,0.139453,0.368705,1.76914,0.19384,0.146685,1.8284,0.192011,-0.0401285,1.76377,0.173174,-0.113149,1.73342,-0.130754,-0.0967561,1.73693,-0.165312,-0.436669,1.68607,-0.182459,-0.765366,1.76398,-0.208097,-0.822848,1.68076,0.0205669,-0.109409,1.7415,0.00367441,-0.456814,1.7686,-0.0144701,-0.77298,1.77096,0.0187713,-0.835181,1.69263,-0.029327,0.420231,1.76277,-0.252687,-0.122497,1.67222,-0.217583,-0.0592189,1.65647,0.173829,-0.18581,1.72385,0.141977,-0.110058,1.72615,
-0.0569673,-0.105131,1.77712,-0.0406203,0.199682,1.77305,-0.0249586,0.491428,1.75745,-0.00813929,0.641179,1.7507,-0.194081,0.385899,1.75531,-0.269163,0.157734,1.79288,-0.286132,-0.0192516,1.71403,-0.271582,-0.0642537,1.69627,0.140031,0.368713,1.76991,0.192388,0.146099,1.8304,0.190144,-0.0408887,1.76326,0.171413,-0.112313,1.73239,-0.131606,-0.0966055,1.73929,-0.167324,-0.438148,1.68843,-0.185369,-0.765212,1.76055,-0.211502,-0.82281,1.67314,0.0199009,-0.109375,1.74355,0.00273908,-0.455198,1.76824,-0.0148851,-0.772392,1.77062,0.0184254,-0.834987,1.6927,-0.0288836,0.420264,1.76337,-0.247938,-0.133646,1.67239,-0.217241,-0.0568979,1.65034,0.172506,-0.185462,1.72278,0.142735,-0.10954,1.72568,
-0.0580887,-0.105067,1.77829,-0.0409863,0.199654,1.77359,-0.0249546,0.491404,1.7575,-0.00807736,0.641198,1.75077,-0.193467,0.38603,1.75682,-0.269468,0.157557,1.79332,-0.286765,-0.0200298,1.71432,-0.275372,-0.0650453,1.69521,0.140115,0.368645,1.77038,0.191453,0.145952,1.83187,0.188863,-0.0415288,1.76309,0.171133,-0.11236,1.72982,-0.13279,-0.0964389,1.74041,-0.169912,-0.439467,1.6891,-0.191844,-0.765075,1.7518,-0.213584,-0.822518,1.66975,0.0188952,-0.109425,1.74473,0.00201392,-0.453666,1.76777,-0.0152487,-0.772087,1.77012,0.018465,-0.835027,1.69277,-0.0289179,0.420233,1.7635,-0.25707,-0.122797,1.67154,-0.223557,-0.0512918,1.66604,0.172179,-0.185716,1.72451,0.1459,-0.116275,1.70203,
-0.0599178,-0.105103,1.77992,-0.0420741,0.199661,1.77467,-0.025291,0.49143,1.75783,-0.00813791,0.641206,1.75084,-0.193525,0.386163,1.75753,-0.271533,0.157083,1.7941,-0.288947,-0.0210938,1.71494,-0.277769,-0.0665281,1.69413,0.139892,0.368602,1.77097,0.189316,0.145945,1.83495,0.188679,-0.0415919,1.7631,0.171958,-0.111951,1.7281,-0.134558,-0.0962922,1.74184,-0.172483,-0.440635,1.68983,-0.197439,-0.765538,1.74028,-0.225998,-0.823209,1.65927,0.0170827,-0.109669,1.74657,0.00164087,-0.453191,1.76755,-0.0153663,-0.77219,1.77001,0.0183864,-0.835253,1.69297,-0.0294135,0.420258,1.76401,-0.253632,-0.128062,1.67488,-0.223686,-0.0456219,1.66769,0.172395,-0.185937,1.71977,0.149034,-0.112468,1.6963,
-0.0618641,-0.104892,1.78128,-0.0435763,0.199629,1.77537,-0.0262595,0.491257,1.75785,-0.00860222,0.641174,1.75079,-0.19463,0.387136,1.75848,-0.275588,0.157928,1.79381,-0.292208,-0.0212635,1.71538,-0.282021,-0.0659699,1.69454,0.138904,0.368864,1.77171,0.187823,0.145011,1.83626,0.188621,-0.0414994,1.76315,0.173294,-0.112336,1.72549,-0.136528,-0.096079,1.74335,-0.175527,-0.441967,1.68992,-0.201452,-0.7662,1.73141,-0.229356,-0.820379,1.64831,0.0152547,-0.109478,1.74779,0.00124492,-0.452835,1.76724,-0.0153538,-0.771632,1.76942,0.0184212,-0.835356,1.69281,-0.0304958,0.420113,1.76419,-0.256561,-0.13082,1.67167,-0.225366,-0.0547699,1.6586,0.17512,-0.185551,1.71976,0.150896,-0.11576,1.6925,
-0.0658627,-0.104462,1.78168,-0.046603,0.199876,1.7756,-0.0282126,0.491342,1.75768,-0.010254,0.641491,1.75042,-0.196191,0.387728,1.75871,-0.279805,0.158251,1.7936,-0.295168,-0.0215946,1.7149,-0.283878,-0.0656405,1.69166,0.136945,0.369512,1.77232,0.185742,0.143938,1.83564,0.188521,-0.0409069,1.76381,0.173494,-0.113694,1.72339,-0.140663,-0.0955338,1.74354,-0.178729,-0.443326,1.68921,-0.20527,-0.766417,1.71937,-0.238028,-0.81742,1.62832,0.0115479,-0.109181,1.74837,0.000675202,-0.451884,1.7661,-0.0154331,-0.771618,1.76941,0.018075,-0.835455,1.69304,-0.0327118,0.420235,1.76415,-0.251615,-0.137544,1.67279,-0.230789,-0.0321217,1.6821,0.176461,-0.186181,1.72201,0.18491,-0.157199,1.684,
-0.0699619,-0.104383,1.78072,-0.0510658,0.199991,1.77472,-0.0327969,0.491455,1.75658,-0.0148393,0.641794,1.74887,-0.200344,0.387711,1.75758,-0.285286,0.1584,1.79106,-0.298442,-0.0226286,1.71336,-0.287852,-0.067287,1.68846,0.132877,0.370304,1.77216,0.181673,0.142802,1.83347,0.188635,-0.0415491,1.7644,0.17505,-0.11438,1.72026,-0.144801,-0.095712,1.74227,-0.182106,-0.444561,1.68814,-0.209297,-0.769653,1.70439,-0.242255,-0.820495,1.61766,0.00763573,-0.108861,1.74771,-5.82919e-007,-0.451299,1.76424,-0.0157393,-0.771445,1.76862,0.0178615,-0.835572,1.69283,-0.0372958,0.420354,1.76315,-0.254357,-0.144598,1.67379,-0.231288,-0.0409553,1.67125,0.178207,-0.186063,1.71733,0.15449,-0.114507,1.683,
-0.0740008,-0.104222,1.77869,-0.0563148,0.199854,1.77265,-0.0392977,0.490915,1.75421,-0.0205685,0.641519,1.74683,-0.206705,0.387429,1.75552,-0.292534,0.157679,1.78799,-0.303267,-0.0240255,1.71012,-0.290545,-0.0677051,1.68451,0.127865,0.370615,1.77204,0.178288,0.143061,1.83125,0.183526,-0.04436,1.75514,0.174314,-0.114761,1.71879,-0.148943,-0.0957744,1.73977,-0.184437,-0.444469,1.68752,-0.210793,-0.772045,1.69703,-0.242825,-0.823042,1.61581,0.0038587,-0.108496,1.74611,-0.00153993,-0.450427,1.76042,-0.0169591,-0.770332,1.76617,0.0176836,-0.835757,1.69239,-0.0434903,0.419925,1.7609,-0.258773,-0.148762,1.67025,-0.232728,-0.0357426,1.66598,0.176736,-0.189279,1.71819,0.155529,-0.113627,1.68277,
-0.0786752,-0.104533,1.77641,-0.0630176,0.199505,1.7703,-0.0480875,0.490528,1.75166,-0.0280017,0.641426,1.74454,-0.213644,0.387434,1.75301,-0.300354,0.156139,1.7844,-0.308846,-0.0256135,1.70485,-0.296108,-0.0689459,1.67949,0.119271,0.37163,1.77072,0.173157,0.142559,1.82615,0.181977,-0.0454484,1.75344,0.172919,-0.115241,1.71786,-0.153481,-0.0964333,1.73723,-0.186829,-0.444558,1.68724,-0.211525,-0.773122,1.69464,-0.243999,-0.825579,1.61417,-0.000756306,-0.108447,1.74412,-0.00428487,-0.450803,1.75573,-0.0174764,-0.769077,1.76322,0.0172953,-0.836082,1.69219,-0.0517701,0.419548,1.75842,-0.260478,-0.15094,1.66911,-0.236056,-0.0378628,1.66013,0.175528,-0.190481,1.71907,0.155346,-0.114037,1.68195,
-0.0835739,-0.104638,1.77303,-0.0699645,0.199653,1.76724,-0.0571099,0.490957,1.74889,-0.0364177,0.641297,1.74096,-0.221565,0.386925,1.74882,-0.307597,0.159342,1.77974,-0.31625,-0.0233127,1.70132,-0.302555,-0.0662363,1.67573,0.110835,0.372953,1.76915,0.167419,0.143949,1.82188,0.180811,-0.0441501,1.75381,0.170608,-0.115172,1.71857,-0.158594,-0.0970309,1.73311,-0.190247,-0.442559,1.68697,-0.212186,-0.772607,1.69438,-0.244036,-0.825605,1.61409,-0.00526121,-0.108095,1.74143,-0.00716074,-0.448613,1.74525,-0.0192348,-0.768609,1.7597,0.0171632,-0.836241,1.69186,-0.0602857,0.419905,1.75558,-0.264479,-0.148362,1.66574,-0.240042,-0.038191,1.65797,0.173303,-0.190765,1.7193,0.179014,-0.117973,1.67613,
-0.0879133,-0.104555,1.76925,-0.0758734,0.199649,1.76367,-0.0644002,0.4908,1.74549,-0.0450758,0.641247,1.73739,-0.23063,0.386839,1.74497,-0.31587,0.159062,1.77436,-0.320553,-0.0243058,1.69574,-0.309641,-0.0668964,1.66913,0.102212,0.374303,1.76612,0.163734,0.144257,1.82237,0.177377,-0.044292,1.75178,0.167629,-0.113695,1.71761,-0.162695,-0.097458,1.72882,-0.193962,-0.441606,1.68758,-0.213022,-0.77255,1.69401,-0.243304,-0.825699,1.61525,-0.00965762,-0.107496,1.73815,-0.00810425,-0.445056,1.72873,-0.0204294,-0.771259,1.75605,0.0165615,-0.83597,1.6909,-0.0672554,0.419793,1.75215,-0.26892,-0.14711,1.66171,-0.2492,-0.0261783,1.65936,0.173522,-0.189814,1.72534,0.154267,-0.112244,1.68037,
-0.0946665,-0.104794,1.76462,-0.0842519,0.19993,1.75977,-0.0741853,0.491601,1.74228,-0.0530475,0.641451,1.73421,-0.239273,0.386584,1.74022,-0.32347,0.159335,1.76941,-0.325894,-0.0273434,1.68899,-0.314347,-0.0689747,1.66189,0.09423,0.374538,1.76409,0.158122,0.143997,1.82249,0.173775,-0.0458684,1.75029,0.164456,-0.116355,1.71845,-0.169512,-0.0983051,1.72324,-0.198437,-0.441982,1.68958,-0.213625,-0.772508,1.69407,-0.244273,-0.827532,1.61395,-0.0160664,-0.107135,1.73443,-0.00482978,-0.440594,1.70708,-0.0204207,-0.774064,1.74757,0.0148857,-0.836326,1.69099,-0.0767136,0.420465,1.74876,-0.274802,-0.152585,1.65647,-0.253913,-0.0287903,1.65664,0.168954,-0.190939,1.72466,0.173631,-0.156293,1.68225,
-0.0994144,-0.104826,1.76156,-0.0904913,0.200033,1.75688,-0.0817477,0.491802,1.73955,-0.0618785,0.640732,1.73054,-0.247322,0.385176,1.73598,-0.334212,0.157819,1.76196,-0.331048,-0.0283375,1.68407,-0.318068,-0.0701012,1.65849,0.0858576,0.374795,1.76163,0.147436,0.141382,1.82306,0.168722,-0.0438328,1.75109,0.160951,-0.113339,1.71761,-0.174476,-0.0991576,1.71931,-0.203577,-0.439682,1.6918,-0.214553,-0.771844,1.69446,-0.239552,-0.825034,1.62172,-0.0204717,-0.106406,1.73218,0.0031225,-0.430467,1.68353,-0.0207306,-0.776637,1.74101,0.0138928,-0.836657,1.68901,-0.0839661,0.420646,1.746,-0.277591,-0.151471,1.65164,-0.257817,-0.0381272,1.65197,0.169219,-0.18878,1.72116,0.170779,-0.116293,1.67763,
-0.105439,-0.105312,1.75783,-0.0964522,0.199744,1.75323,-0.0873355,0.491658,1.73593,-0.0682988,0.64069,1.72725,-0.244477,0.384771,1.73365,-0.340807,0.159051,1.75799,-0.339227,-0.0263283,1.6797,-0.323277,-0.0673403,1.65375,0.0797577,0.374305,1.75934,0.138903,0.139425,1.82045,0.165001,-0.0460137,1.74964,0.157031,-0.11362,1.71425,-0.180441,-0.100051,1.71506,-0.207672,-0.438813,1.69365,-0.215375,-0.771816,1.69503,-0.240564,-0.826153,1.62087,-0.0262102,-0.106422,1.72905,0.00634905,-0.425474,1.66775,-0.0197753,-0.776394,1.73236,0.0111634,-0.835223,1.68723,-0.0896701,0.420472,1.74237,-0.284225,-0.144389,1.64633,-0.261501,-0.0304086,1.6485,0.166397,-0.187341,1.71447,0.139748,-0.11517,1.67727,
