0.0924624,-0.111219,1.70827,0.0911792,0.198201,1.70576,0.0895535,0.494009,1.69068,0.0807041,0.64496,1.68929,-0.0819508,0.37124,1.71528,-0.145335,0.142974,1.73861,-0.134227,-0.0410667,1.65889,-0.109026,-0.0782595,1.6359,0.251281,0.378577,1.65797,0.31608,0.151483,1.64787,0.305302,-0.0258446,1.55231,0.301522,-0.0898811,1.52047,0.0171105,-0.110077,1.6841,0.000876715,-0.431788,1.67905,0.028445,-0.780057,1.7472,-0.00748605,-0.839811,1.67188,0.164093,-0.107765,1.66146,0.214491,-0.453261,1.64404,0.243948,-0.784772,1.68397,0.26844,-0.838456,1.61455,0.0900428,0.421906,1.69653,-0.099073,-0.133376,1.62287,-0.0633747,-0.0564689,1.6115,0.293088,-0.153864,1.50601,0.264053,-0.0979849,1.594,
0.100458,-0.110677,1.70867,0.101372,0.199139,1.70702,0.101803,0.495323,1.69279,0.0950925,0.646543,1.6923,-0.0692955,0.372557,1.71512,-0.136827,0.143505,1.73575,-0.125823,-0.0406138,1.65583,-0.102825,-0.0770613,1.63468,0.264204,0.378204,1.66126,0.327496,0.152776,1.65083,0.315449,-0.0243863,1.5548,0.308235,-0.0883948,1.52217,0.0243879,-0.108961,1.68425,0.00346001,-0.430964,1.67066,0.0282154,-0.77992,1.74502,-0.00702671,-0.839358,1.67165,0.17248,-0.107845,1.66206,0.218698,-0.451047,1.64769,0.244474,-0.785117,1.68584,0.269105,-0.837991,1.6149,0.101804,0.423128,1.69844,-0.0921458,-0.129289,1.61874,-0.0592374,-0.0479844,1.62248,0.296622,-0.152333,1.50835,0.280536,-0.111018,1.59425,
0.108777,-0.109751,1.70913,0.11043,0.199992,1.7076,0.111254,0.496022,1.69332,0.107435,0.647119,1.69339,-0.0665225,0.372909,1.71478,-0.127625,0.143666,1.73232,-0.101777,-0.0594783,1.64294,-0.103094,-0.0816362,1.62702,0.275319,0.377787,1.66415,0.339364,0.156376,1.65491,0.320212,-0.0206479,1.55972,0.315399,-0.0856695,1.52476,0.0321732,-0.10766,1.68438,0.00475478,-0.431846,1.66057,0.0274829,-0.77978,1.74099,-0.00697726,-0.839313,1.67157,0.180951,-0.107326,1.6628,0.223689,-0.451295,1.64999,0.246181,-0.786592,1.68736,0.269866,-0.838312,1.61535,0.111189,0.423871,1.69899,-0.091189,-0.128858,1.62076,-0.0721928,-0.0625508,1.60633,0.303374,-0.149959,1.50834,0.289653,-0.100262,1.59675,
0.114605,-0.109171,1.70953,0.117911,0.200363,1.70818,0.120438,0.496095,1.69405,0.119784,0.648659,1.69466,-0.0493434,0.375401,1.71322,-0.119249,0.143329,1.72791,-0.103415,-0.044107,1.64466,-0.0877604,-0.0766423,1.62625,0.28508,0.377012,1.66689,0.349021,0.155829,1.65754,0.329976,-0.0202373,1.56022,0.323206,-0.0865807,1.52792,0.0376583,-0.106771,1.68447,0.00417935,-0.431162,1.6517,0.0247869,-0.781764,1.73573,-0.00841071,-0.839465,1.66775,0.18687,-0.10707,1.66346,0.227963,-0.448238,1.6509,0.246094,-0.786313,1.68795,0.271193,-0.838324,1.61619,0.119949,0.424026,1.69969,-0.081374,-0.127767,1.61671,-0.0436865,-0.0553501,1.60775,0.309293,-0.150998,1.51366,0.292074,-0.0851315,1.50637,
0.118545,-0.10872,1.7104,0.123386,0.200802,1.7092,0.127431,0.496503,1.69515,0.128417,0.649317,1.69604,-0.0430116,0.375947,1.71319,-0.114176,0.143873,1.72637,-0.102126,-0.0405887,1.64479,-0.0827326,-0.0744679,1.62461,0.293756,0.377124,1.66999,0.35832,0.153708,1.66168,0.343467,-0.0225024,1.5637,0.333035,-0.0881826,1.53505,0.0411653,-0.10604,1.68478,0.00130793,-0.428386,1.64225,0.021205,-0.782765,1.73238,-0.00906203,-0.83908,1.6669,0.191156,-0.106934,1.66491,0.231718,-0.445128,1.65213,0.246104,-0.785128,1.68822,0.271992,-0.838476,1.61692,0.126573,0.424442,1.70078,-0.071125,-0.127161,1.61632,-0.0424649,-0.0509247,1.61913,0.321523,-0.151575,1.51959,0.302737,-0.0718234,1.54043,
0.122033,-0.108061,1.71126,0.12871,0.201473,1.71036,0.134645,0.497141,1.6966,0.135518,0.649474,1.69753,-0.0368462,0.376655,1.71251,-0.108459,0.144817,1.72494,-0.100076,-0.0393454,1.6437,-0.0759293,-0.072857,1.62494,0.300088,0.377175,1.67262,0.365213,0.151644,1.66439,0.356961,-0.0273991,1.57114,0.341973,-0.0913116,1.54326,0.044355,-0.104958,1.68527,-0.00143567,-0.4249,1.63525,0.012395,-0.781993,1.7288,-0.0157765,-0.838786,1.6612,0.194817,-0.106729,1.66612,0.233958,-0.443362,1.65354,0.246226,-0.784991,1.68863,0.273213,-0.838912,1.61805,0.133319,0.42509,1.70216,-0.0647239,-0.125639,1.61442,-0.0347168,-0.0398257,1.6273,0.33126,-0.156244,1.52931,0.310612,-0.0922827,1.52452,
0.124372,-0.107568,1.71183,0.131813,0.201976,1.71125,0.138323,0.497637,1.69781,0.140215,0.649713,1.69862,-0.031545,0.377986,1.71274,-0.104547,0.145793,1.72417,-0.0984843,-0.0384414,1.6424,-0.0745505,-0.0717145,1.62197,0.30416,0.377198,1.67489,0.370122,0.15038,1.66715,0.364661,-0.030321,1.57694,0.351833,-0.091608,1.55341,0.0465713,-0.104079,1.6854,-0.00281957,-0.424322,1.63318,-0.00438952,-0.77729,1.72491,-0.0325857,-0.837367,1.6547,0.197241,-0.106625,1.6671,0.234934,-0.443055,1.65461,0.246567,-0.784913,1.68892,0.273502,-0.839115,1.61798,0.136873,0.425589,1.70329,-0.0621924,-0.124014,1.60939,-0.0333517,-0.0373243,1.607,0.343583,-0.157869,1.53684,0.317749,-0.0998731,1.55087,
0.125605,-0.107402,1.71218,0.133581,0.202099,1.71186,0.140555,0.497704,1.69873,0.143715,0.649652,1.69983,-0.0283867,0.378876,1.71262,-0.102084,0.146237,1.72352,-0.0971153,-0.0379282,1.64092,-0.0747,-0.0711898,1.62041,0.306501,0.376951,1.67724,0.373035,0.148136,1.67036,0.372638,-0.0337446,1.58229,0.360375,-0.0951836,1.56482,0.0476765,-0.103647,1.68542,-0.00413598,-0.424483,1.63315,-0.0165744,-0.775456,1.7236,-0.0538301,-0.834494,1.65122,0.198613,-0.106745,1.66776,0.235703,-0.442597,1.65541,0.247077,-0.784027,1.68889,0.273964,-0.83909,1.6182,0.138997,0.42567,1.70412,-0.0635703,-0.122591,1.60724,-0.033338,-0.0414462,1.61799,0.354671,-0.161234,1.54723,0.329682,-0.0895255,1.57635,
0.126257,-0.107435,1.71281,0.134394,0.202074,1.71262,0.141446,0.497704,1.69955,0.145822,0.649602,1.7015,-0.027345,0.379044,1.71245,-0.100827,0.145664,1.72332,-0.0910069,-0.0477813,1.635,-0.0843637,-0.0764097,1.61527,0.307784,0.376569,1.68025,0.375404,0.146586,1.67601,0.37964,-0.0378184,1.5937,0.368773,-0.0987723,1.57741,0.0480898,-0.103542,1.68559,-0.00886983,-0.426997,1.63691,-0.0364414,-0.771748,1.71901,-0.0733424,-0.831081,1.64822,0.199524,-0.10703,1.66915,0.236307,-0.442364,1.65638,0.247105,-0.784019,1.68897,0.274592,-0.839175,1.61819,0.139876,0.425663,1.70493,-0.0712636,-0.11616,1.60301,-0.0488293,-0.058103,1.60162,0.363371,-0.167971,1.56125,0.334896,-0.110259,1.58575,
0.126278,-0.107477,1.71328,0.134569,0.20204,1.71351,0.141813,0.497698,1.701,0.146383,0.649581,1.70264,-0.0271927,0.379134,1.71246,-0.100461,0.145031,1.72308,-0.090522,-0.0503777,1.63368,-0.0851248,-0.078706,1.61424,0.308188,0.376047,1.68403,0.376333,0.143816,1.68377,0.385178,-0.0417293,1.60433,0.374228,-0.103267,1.59095,0.0480983,-0.103527,1.68567,-0.0165765,-0.431965,1.64564,-0.0450468,-0.768703,1.71621,-0.0937539,-0.829766,1.63993,0.199491,-0.107219,1.67026,0.236594,-0.442202,1.6575,0.247979,-0.784609,1.6899,0.275198,-0.839399,1.61885,0.140193,0.425647,1.70623,-0.0733108,-0.117983,1.60127,-0.0504891,-0.064727,1.58997,0.370557,-0.173263,1.57646,0.341823,-0.103542,1.598,
0.125293,-0.107966,1.71473,0.133443,0.201521,1.71509,0.140492,0.497173,1.70266,0.146083,0.649216,1.70401,-0.0276546,0.379272,1.71256,-0.100556,0.144903,1.72305,-0.0951697,-0.0396909,1.63741,-0.0808676,-0.0769692,1.62031,0.306593,0.374718,1.68878,0.374889,0.141508,1.69387,0.387163,-0.0447884,1.61639,0.376591,-0.10714,1.6054,0.0474762,-0.103661,1.68608,-0.024371,-0.434376,1.65475,-0.0579275,-0.766408,1.71281,-0.106327,-0.828653,1.63468,0.198097,-0.108182,1.67313,0.236563,-0.442899,1.6593,0.248931,-0.786601,1.69114,0.275435,-0.839556,1.61904,0.138924,0.425121,1.70788,-0.0714718,-0.12556,1.60535,-0.0314176,-0.0604053,1.59767,0.373454,-0.179236,1.59122,0.376006,-0.138772,1.6114,
0.12196,-0.109044,1.71725,0.129432,0.200485,1.71793,0.13568,0.496229,1.70579,0.143502,0.648426,1.70665,-0.0305002,0.379387,1.71298,-0.101968,0.143804,1.72292,-0.0977545,-0.0403124,1.63746,-0.0822051,-0.0787848,1.62199,0.301838,0.373022,1.69465,0.369787,0.139493,1.70452,0.386083,-0.0476543,1.62969,0.375832,-0.109952,1.61913,0.0444512,-0.104446,1.68758,-0.0307654,-0.436967,1.6639,-0.0678779,-0.765671,1.71005,-0.112235,-0.830537,1.6354,0.19463,-0.109393,1.67634,0.235283,-0.443424,1.66138,0.250315,-0.788526,1.69236,0.275556,-0.839535,1.61955,0.134318,0.424148,1.71094,-0.0736686,-0.12944,1.60878,-0.0257003,-0.0577468,1.5819,0.377782,-0.180832,1.6046,0.402566,-0.116434,1.606,
0.113105,-0.111231,1.72019,0.120552,0.198719,1.72078,0.126804,0.494904,1.70844,0.137513,0.647132,1.70903,-0.0374089,0.379151,1.71383,-0.107498,0.141575,1.72237,-0.103352,-0.0428711,1.63705,-0.0875639,-0.0809351,1.6221,0.294513,0.370827,1.69984,0.36028,0.137961,1.71522,0.381123,-0.0498126,1.64293,0.372184,-0.113591,1.63082,0.0359451,-0.106243,1.689,-0.039303,-0.441229,1.6744,-0.0725987,-0.765843,1.71082,-0.114012,-0.831424,1.63508,0.185594,-0.111802,1.68049,0.233167,-0.443327,1.66336,0.250531,-0.788698,1.69294,0.27551,-0.839406,1.62016,0.12543,0.422712,1.71365,-0.0778528,-0.132191,1.61054,-0.0312752,-0.0599007,1.58462,0.376935,-0.183046,1.61962,0.394546,-0.12054,1.60946,
0.101595,-0.112685,1.72407,0.108955,0.197786,1.72459,0.11519,0.494514,1.7121,0.12768,0.646388,1.71278,-0.0488735,0.379071,1.71545,-0.115253,0.138153,1.72274,-0.110709,-0.0463774,1.63769,-0.095542,-0.0828104,1.62559,0.283497,0.369719,1.70577,0.34915,0.138038,1.72509,0.373543,-0.0497963,1.6544,0.366493,-0.114035,1.64411,0.0247272,-0.107739,1.69165,-0.044661,-0.442797,1.68304,-0.0740795,-0.765611,1.71242,-0.115106,-0.831823,1.63652,0.174272,-0.113054,1.68527,0.227842,-0.44418,1.66662,0.25051,-0.788946,1.69382,0.274149,-0.838667,1.62281,0.113806,0.422185,1.71736,-0.0885411,-0.132794,1.61466,-0.0430887,-0.0723215,1.59438,0.374441,-0.180967,1.63193,0.390524,-0.125359,1.62614,
0.0911729,-0.113107,1.72643,0.0981351,0.197233,1.72717,0.10407,0.493842,1.71488,0.115021,0.645788,1.71636,-0.0621062,0.380174,1.71736,-0.126802,0.135271,1.723,-0.118284,-0.0493018,1.63839,-0.10482,-0.0868572,1.62859,0.271668,0.369405,1.71028,0.337864,0.137485,1.73305,0.364121,-0.0511237,1.66568,0.357682,-0.115006,1.65313,0.0140895,-0.108389,1.693,-0.0499539,-0.442746,1.68921,-0.0746063,-0.765573,1.71278,-0.116351,-0.832618,1.63672,0.164408,-0.113195,1.68841,0.220166,-0.445512,1.66904,0.250424,-0.788658,1.69407,0.274084,-0.838909,1.62247,0.102745,0.421542,1.72009,-0.0997609,-0.132973,1.61705,-0.0497062,-0.0641231,1.59654,0.367587,-0.181124,1.64307,0.383003,-0.11989,1.63867,
0.0795284,-0.113853,1.72929,0.0845853,0.196821,1.73056,0.0886258,0.493831,1.7188,0.10182,0.645994,1.71946,-0.078289,0.380194,1.72006,-0.140603,0.135023,1.72467,-0.128551,-0.0497119,1.64091,-0.114022,-0.0865047,1.63065,0.257981,0.369365,1.71481,0.322405,0.137842,1.7414,0.35514,-0.0499576,1.6749,0.34788,-0.112682,1.66149,0.00282573,-0.109364,1.69497,-0.0574078,-0.441758,1.69714,-0.0761491,-0.765503,1.71413,-0.11743,-0.833168,1.63737,0.152887,-0.113647,1.69203,0.213093,-0.449157,1.6717,0.249649,-0.786863,1.69458,0.274025,-0.838886,1.62254,0.0877622,0.421423,1.72388,-0.108998,-0.13352,1.62054,-0.0589818,-0.0685805,1.60731,0.358271,-0.18147,1.65134,0.36251,-0.117164,1.63329,
