-0.0168109,-0.120433,1.67868,-0.0063093,0.195391,1.68807,0.00401618,0.496265,1.68398,-0.00092694,0.644967,1.68005,-0.162459,0.374279,1.68906,-0.223599,0.13512,1.70768,-0.238265,-0.0401056,1.62468,-0.220211,-0.0851146,1.6046,0.169766,0.38139,1.65893,0.239373,0.190511,1.62631,0.200258,0.0189035,1.50499,0.177864,-0.0490741,1.4759,-0.0942299,-0.115997,1.64668,-0.147003,-0.452205,1.62707,-0.177396,-0.768479,1.63441,-0.213211,-0.837117,1.56218,0.0615128,-0.119463,1.6373,0.105711,-0.448655,1.64886,0.131582,-0.782885,1.67215,0.152115,-0.843201,1.61181,0.00146991,0.42303,1.68719,-0.21231,-0.144973,1.58661,-0.164758,-0.0834643,1.55829,0.156631,-0.108004,1.45679,0.174423,-0.0520202,1.42941,
-0.00103684,-0.120196,1.68125,0.0109377,0.194572,1.69031,0.022441,0.494473,1.68582,0.0185052,0.643387,1.68168,-0.14479,0.374197,1.68905,-0.208095,0.133196,1.70697,-0.227602,-0.0418192,1.62455,-0.206226,-0.0854209,1.60529,0.187519,0.378478,1.66276,0.251534,0.184592,1.63767,0.213058,0.00727187,1.51929,0.193065,-0.0580887,1.48924,-0.0794436,-0.11477,1.64912,-0.135972,-0.450612,1.61612,-0.173776,-0.767634,1.63156,-0.213114,-0.837108,1.56215,0.0775108,-0.120349,1.63995,0.11436,-0.451052,1.65802,0.134236,-0.782525,1.67556,0.151877,-0.843249,1.61211,0.0196356,0.421469,1.68913,-0.196106,-0.144435,1.58383,-0.156173,-0.0766675,1.57516,0.172051,-0.11678,1.46937,0.192512,-0.0670039,1.44119,
0.0132614,-0.120211,1.68536,0.0260029,0.193589,1.69407,0.0381023,0.49265,1.68924,0.0367557,0.64213,1.68404,-0.128798,0.373872,1.69125,-0.190833,0.135127,1.70779,-0.207022,-0.0411201,1.62538,-0.187983,-0.0864312,1.60553,0.204645,0.375037,1.66777,0.263756,0.176926,1.64957,0.2321,-0.00122936,1.53953,0.205192,-0.0676719,1.51855,-0.0655827,-0.113877,1.65324,-0.130236,-0.452452,1.60772,-0.171499,-0.768075,1.62836,-0.212816,-0.837305,1.56201,0.0916026,-0.121306,1.64404,0.12113,-0.450972,1.6644,0.136387,-0.781445,1.68004,0.15114,-0.842833,1.61424,0.0351725,0.419842,1.69264,-0.18072,-0.144616,1.58623,-0.139476,-0.07657,1.5804,0.189432,-0.127071,1.4907,0.218574,-0.0524085,1.4737,
0.0258371,-0.120437,1.68758,0.0391934,0.192862,1.69588,0.0517498,0.491514,1.69063,0.0530295,0.641746,1.6863,-0.113705,0.373455,1.69327,-0.17718,0.135068,1.7076,-0.194275,-0.0445918,1.62325,-0.177105,-0.0882137,1.60321,0.216604,0.372488,1.67089,0.273333,0.170305,1.65841,0.243146,-0.0219028,1.55525,0.214786,-0.0828145,1.54716,-0.0531982,-0.113514,1.65558,-0.123409,-0.45223,1.59656,-0.166407,-0.769841,1.62115,-0.212613,-0.837514,1.56116,0.103795,-0.122113,1.64615,0.12603,-0.452019,1.66893,0.13758,-0.781284,1.68153,0.151361,-0.842316,1.61488,0.048728,0.418799,1.69413,-0.173795,-0.143416,1.58512,-0.131709,-0.0815255,1.57898,0.207536,-0.143676,1.50858,0.249682,-0.0536942,1.50264,
0.037477,-0.119104,1.68893,0.0514252,0.193049,1.69709,0.0645312,0.490595,1.69175,0.0666746,0.64145,1.68693,-0.103813,0.373629,1.69444,-0.16618,0.135278,1.70615,-0.185532,-0.0450215,1.62159,-0.165294,-0.0884439,1.60188,0.229393,0.371784,1.67446,0.280873,0.164246,1.6643,0.256985,-0.0315907,1.57064,0.232824,-0.0983337,1.56624,-0.0422346,-0.112023,1.65718,-0.116809,-0.449599,1.58967,-0.159755,-0.772308,1.61356,-0.204435,-0.83339,1.55118,0.115596,-0.121012,1.64725,0.129423,-0.450821,1.67,0.138382,-0.78051,1.68187,0.155052,-0.841845,1.61161,0.061384,0.418151,1.69527,-0.163394,-0.140962,1.58609,-0.121901,-0.0819381,1.57676,0.229424,-0.16073,1.53351,0.249321,-0.097599,1.50381,
0.0445828,-0.117203,1.68905,0.0616311,0.194552,1.69781,0.0782251,0.491536,1.69331,0.0790272,0.641912,1.68766,-0.0922807,0.376273,1.69609,-0.15459,0.137616,1.70536,-0.175668,-0.0436936,1.62144,-0.155413,-0.0883353,1.60282,0.239438,0.371807,1.67686,0.289818,0.153129,1.66949,0.272057,-0.0404306,1.58727,0.265951,-0.107854,1.5687,-0.0353676,-0.109915,1.65688,-0.109924,-0.446546,1.58268,-0.150893,-0.770407,1.6058,-0.199485,-0.829687,1.54306,0.122654,-0.119393,1.64783,0.132772,-0.44899,1.66999,0.139274,-0.779684,1.68171,0.162186,-0.839882,1.60878,0.0741851,0.419244,1.6966,-0.136522,-0.165866,1.58831,-0.111572,-0.0874546,1.58054,0.253626,-0.174025,1.55591,0.277041,-0.121877,1.52931,
0.0511009,-0.115018,1.68885,0.0684947,0.196281,1.69834,0.0849815,0.49287,1.69455,0.0898816,0.643534,1.68795,-0.0828276,0.379061,1.69642,-0.147686,0.139059,1.7054,-0.168285,-0.041547,1.62021,-0.147052,-0.0860271,1.59953,0.250237,0.372273,1.68005,0.296601,0.147028,1.67403,0.288284,-0.044991,1.60364,0.286868,-0.111677,1.59275,-0.0286273,-0.107195,1.65623,-0.10256,-0.441877,1.57857,-0.140463,-0.767995,1.60039,-0.19528,-0.829801,1.54246,0.128693,-0.117791,1.64804,0.135181,-0.448743,1.66976,0.13969,-0.779679,1.68171,0.163005,-0.839747,1.60847,0.0810136,0.420669,1.69767,-0.129827,-0.163341,1.58449,-0.104942,-0.0901171,1.56041,0.277569,-0.185771,1.58609,0.301501,-0.135708,1.56118,
0.0560775,-0.113233,1.68835,0.0740705,0.197416,1.69842,0.091077,0.493395,1.69527,0.0996243,0.644449,1.68913,-0.0754136,0.380635,1.69583,-0.139647,0.142832,1.70543,-0.163683,-0.0398128,1.61867,-0.143053,-0.0816868,1.59668,0.257524,0.372662,1.68256,0.305271,0.14081,1.67959,0.306658,-0.0512264,1.621,0.303573,-0.118779,1.61314,-0.0237005,-0.105003,1.65519,-0.0970591,-0.439724,1.57597,-0.130961,-0.76862,1.59787,-0.167699,-0.828503,1.53075,0.13353,-0.116468,1.64809,0.137859,-0.447221,1.66907,0.140179,-0.778791,1.68215,0.164755,-0.838748,1.60764,0.0869914,0.421342,1.69823,-0.123734,-0.159697,1.58298,-0.0991033,-0.0783615,1.569,0.297333,-0.189758,1.60679,0.329975,-0.11019,1.59573,
0.0599863,-0.111801,1.68772,0.0791876,0.198334,1.69814,0.0974383,0.493745,1.6954,0.107054,0.644605,1.68951,-0.0704686,0.382148,1.69583,-0.13583,0.145794,1.70389,-0.159949,-0.0376585,1.61644,-0.139932,-0.0781677,1.59211,0.265231,0.373711,1.68573,0.313854,0.137047,1.68663,0.318883,-0.0530125,1.63218,0.318354,-0.121751,1.62732,-0.0195833,-0.10313,1.65421,-0.0905596,-0.437888,1.57347,-0.123596,-0.768934,1.59586,-0.158092,-0.826354,1.52834,0.137047,-0.115512,1.6478,0.139644,-0.446667,1.66865,0.140384,-0.778915,1.68218,0.166674,-0.839232,1.60576,0.0930455,0.421837,1.69824,-0.122218,-0.160737,1.58443,-0.094824,-0.0728812,1.56432,0.311671,-0.194458,1.62351,0.348937,-0.133727,1.62125,
0.0635331,-0.111394,1.68622,0.0833884,0.198647,1.69711,0.10215,0.49402,1.69487,0.113044,0.644443,1.68888,-0.066394,0.382301,1.69441,-0.133379,0.147725,1.70128,-0.156722,-0.0358662,1.6126,-0.138164,-0.0752967,1.58754,0.269177,0.372785,1.68678,0.321211,0.135694,1.69297,0.330415,-0.0530536,1.64104,0.330674,-0.120874,1.63671,-0.0159537,-0.102561,1.6523,-0.0845226,-0.4369,1.57165,-0.115978,-0.769904,1.59461,-0.153893,-0.827305,1.52805,0.140328,-0.115293,1.64673,0.141535,-0.445668,1.66742,0.140893,-0.778325,1.68225,0.16689,-0.838889,1.60582,0.0976456,0.422115,1.69758,-0.119618,-0.157106,1.58581,-0.0871024,-0.0891089,1.53664,0.327261,-0.193038,1.63156,0.354128,-0.133502,1.61885,
0.0658051,-0.111028,1.68537,0.0859415,0.19891,1.69688,0.10499,0.49422,1.69526,0.116733,0.644131,1.68932,-0.0635828,0.382571,1.69357,-0.131801,0.148876,1.69926,-0.153924,-0.0346603,1.60936,-0.138328,-0.0731393,1.58513,0.272955,0.372471,1.68865,0.330037,0.136557,1.7012,0.340986,-0.0528892,1.65061,0.341128,-0.120481,1.64716,-0.0134601,-0.101912,1.65084,-0.0797979,-0.43861,1.57274,-0.108211,-0.772703,1.5946,-0.146421,-0.82877,1.52853,0.142345,-0.115187,1.64642,0.142657,-0.445659,1.66688,0.141227,-0.777857,1.68252,0.16781,-0.838608,1.6055,0.100415,0.422326,1.69782,-0.133046,-0.124734,1.56539,-0.0929603,-0.0618222,1.56457,0.338506,-0.193771,1.6429,0.356561,-0.144593,1.61921,
0.0670479,-0.110734,1.6848,0.087446,0.199242,1.69661,0.106717,0.494621,1.69531,0.120359,0.644652,1.68936,-0.0616411,0.383247,1.69236,-0.130943,0.149636,1.69782,-0.152512,-0.0333777,1.60699,-0.135226,-0.0732161,1.58295,0.275057,0.372575,1.69013,0.334385,0.1368,1.70708,0.349378,-0.0530808,1.6577,0.349209,-0.122279,1.6531,-0.0119486,-0.101379,1.64989,-0.075027,-0.43772,1.57411,-0.100263,-0.771362,1.5966,-0.139783,-0.827818,1.52846,0.14328,-0.115102,1.64619,0.144497,-0.446166,1.66588,0.141534,-0.778381,1.68264,0.168191,-0.838587,1.60558,0.102091,0.422707,1.69779,-0.130551,-0.125726,1.56376,-0.0832354,-0.0508746,1.54843,0.34482,-0.194956,1.65064,0.37645,-0.124636,1.64233,
0.0686003,-0.110362,1.6837,0.0885048,0.199569,1.69596,0.107323,0.494895,1.69498,0.121701,0.644769,1.68898,-0.0603366,0.3841,1.69024,-0.1313,0.151076,1.69468,-0.151108,-0.0321136,1.60404,-0.136094,-0.0707139,1.57849,0.276262,0.372503,1.69121,0.33695,0.137028,1.71082,0.353632,-0.05319,1.66159,0.355053,-0.121771,1.65695,-0.0100154,-0.100854,1.64811,-0.0704881,-0.438121,1.57627,-0.0943299,-0.771356,1.5983,-0.133696,-0.82811,1.53127,0.144386,-0.114897,1.64567,0.146862,-0.444868,1.66323,0.141615,-0.778347,1.68264,0.16871,-0.838836,1.60535,0.102802,0.422994,1.69739,-0.13076,-0.12372,1.55865,-0.0864962,-0.0589261,1.55147,0.351526,-0.193929,1.65544,0.383413,-0.132425,1.64687,
0.0697207,-0.110284,1.68245,0.0890577,0.199816,1.69527,0.107494,0.495214,1.69465,0.122238,0.644889,1.68871,-0.060332,0.384438,1.68818,-0.132793,0.150876,1.69068,-0.150686,-0.031683,1.60226,-0.136818,-0.0711161,1.5795,0.27655,0.372599,1.69222,0.337858,0.137463,1.71414,0.356718,-0.0529731,1.66487,0.358724,-0.12197,1.6588,-0.00865264,-0.100878,1.64619,-0.0644585,-0.443756,1.58286,-0.0878804,-0.773231,1.60137,-0.126641,-0.830677,1.53441,0.145183,-0.114784,1.64503,0.148469,-0.44583,1.66108,0.141707,-0.779037,1.68241,0.169872,-0.839445,1.60451,0.103049,0.423297,1.69699,-0.131806,-0.126174,1.55961,-0.0824987,-0.0810821,1.52813,0.358664,-0.190724,1.65449,0.38636,-0.116701,1.65142,
0.0699912,-0.109985,1.68076,0.0888309,0.200246,1.69404,0.10671,0.495837,1.69366,0.122296,0.644987,1.68827,-0.0614271,0.385257,1.68549,-0.134963,0.151809,1.68646,-0.150193,-0.0313248,1.59963,-0.13816,-0.0717564,1.57579,0.276022,0.372823,1.6927,0.337337,0.137601,1.71593,0.357781,-0.0529978,1.66627,0.358817,-0.121391,1.65769,-0.00833695,-0.100781,1.64401,-0.0614581,-0.442958,1.58648,-0.0817383,-0.774,1.60554,-0.123362,-0.830778,1.53593,0.145367,-0.114376,1.64388,0.150049,-0.445491,1.65651,0.142008,-0.779606,1.68195,0.170559,-0.840147,1.60408,0.102427,0.423858,1.69596,-0.133487,-0.126586,1.55841,-0.0854995,-0.0557648,1.56273,0.357594,-0.191273,1.65591,0.38446,-0.119073,1.64558,
0.0697648,-0.10987,1.67868,0.0876425,0.200521,1.6924,0.10399,0.496366,1.6922,0.12095,0.645227,1.68713,-0.0637312,0.386189,1.68232,-0.13917,0.149737,1.68109,-0.150606,-0.0320759,1.59708,-0.139555,-0.0721983,1.57445,0.273848,0.37322,1.69324,0.335261,0.137351,1.71798,0.357641,-0.0533422,1.66769,0.355672,-0.122081,1.65613,-0.00855009,-0.101092,1.64089,-0.0590711,-0.444755,1.59113,-0.0798888,-0.774364,1.60674,-0.119976,-0.831367,1.5365,0.145136,-0.114005,1.6427,0.150657,-0.444819,1.65068,0.142177,-0.780876,1.68124,0.171177,-0.840778,1.60373,0.100174,0.424313,1.69445,-0.132187,-0.125987,1.55321,-0.0859947,-0.0576534,1.54716,0.354148,-0.190257,1.65439,0.379839,-0.112353,1.63957,
0.0688119,-0.109895,1.67679,0.0847286,0.200772,1.6904,0.0979426,0.497028,1.69029,0.117006,0.645891,1.68587,-0.0693552,0.386782,1.67868,-0.144015,0.149012,1.67729,-0.150991,-0.0339706,1.59437,-0.140968,-0.0736064,1.572,0.268124,0.373893,1.69361,0.330128,0.137922,1.72048,0.355721,-0.0524388,1.66853,0.350719,-0.118092,1.65405,-0.00947536,-0.1017,1.63809,-0.0586325,-0.445517,1.59646,-0.0784293,-0.774899,1.60891,-0.117658,-0.831873,1.53804,0.144186,-0.113586,1.64158,0.150629,-0.441021,1.64203,0.142389,-0.782026,1.68068,0.171495,-0.841193,1.60324,0.0949922,0.424866,1.69248,-0.136694,-0.12842,1.55613,-0.0862142,-0.0666355,1.5329,0.349055,-0.189069,1.64991,0.355607,-0.149902,1.67875,
0.0662314,-0.109983,1.67448,0.0801298,0.201047,1.68808,0.0916307,0.497655,1.68833,0.109366,0.647276,1.68385,-0.0771751,0.387116,1.67482,-0.151295,0.146673,1.67268,-0.15291,-0.0374205,1.59095,-0.142819,-0.0784736,1.57011,0.25964,0.37496,1.69312,0.322894,0.138636,1.72126,0.350477,-0.0515817,1.6678,0.342579,-0.117619,1.64814,-0.0120096,-0.102457,1.63542,-0.0591053,-0.445898,1.60089,-0.0774492,-0.77527,1.61083,-0.116791,-0.832684,1.53909,0.141606,-0.112972,1.63975,0.150025,-0.440424,1.63541,0.14263,-0.783381,1.67809,0.171764,-0.8419,1.60289,0.0890285,0.425416,1.6904,-0.143569,-0.130284,1.5574,-0.0868883,-0.0789953,1.5247,0.342116,-0.185252,1.64285,0.351233,-0.150428,1.67469,
0.062535,-0.110126,1.67179,0.0730346,0.201141,1.68552,0.0808879,0.497946,1.68627,0.0995076,0.647233,1.68186,-0.0861965,0.386459,1.67204,-0.158263,0.146154,1.67063,-0.156173,-0.0382644,1.58857,-0.14701,-0.0812239,1.5693,0.250154,0.375421,1.69199,0.312828,0.13955,1.72054,0.341918,-0.0503518,1.66481,0.332285,-0.115432,1.6412,-0.015978,-0.103435,1.63217,-0.0596067,-0.443109,1.60467,-0.0774756,-0.77516,1.61254,-0.116475,-0.832919,1.53985,0.13826,-0.112299,1.6377,0.149791,-0.441226,1.62546,0.142342,-0.784022,1.6763,0.172058,-0.8423,1.60265,0.079184,0.425668,1.68819,-0.113714,-0.158437,1.56689,-0.0911392,-0.0503386,1.53531,0.33195,-0.18336,1.63427,0.33883,-0.145771,1.66,
0.0575118,-0.110205,1.66913,0.0642379,0.201506,1.683,0.068729,0.498741,1.68414,0.0901375,0.647468,1.67928,-0.0965375,0.386752,1.66946,-0.165889,0.145522,1.66852,-0.160826,-0.0392767,1.58661,-0.149844,-0.0823985,1.56908,0.24035,0.375478,1.6905,0.301904,0.142762,1.71874,0.331814,-0.0466458,1.65996,0.322031,-0.112249,1.63289,-0.0212154,-0.10414,1.62914,-0.06144,-0.443216,1.60817,-0.0771742,-0.773965,1.61463,-0.115861,-0.83286,1.54074,0.133667,-0.111694,1.63552,0.149724,-0.441928,1.61191,0.141847,-0.784968,1.67315,0.171932,-0.842508,1.60257,0.0678012,0.426362,1.68596,-0.119279,-0.15716,1.56966,-0.091102,-0.0535635,1.54804,0.320039,-0.181209,1.62326,0.327782,-0.142653,1.649,
0.0520347,-0.110778,1.66787,0.0574391,0.201029,1.68166,0.0615981,0.498302,1.68257,0.0795506,0.647599,1.67842,-0.105447,0.386161,1.66774,-0.175099,0.144087,1.66712,-0.16592,-0.0408436,1.58507,-0.156575,-0.0845308,1.5687,0.23002,0.375291,1.68922,0.290247,0.143748,1.71733,0.320518,-0.044562,1.65341,0.311048,-0.109096,1.62409,-0.0267314,-0.105608,1.62753,-0.0643319,-0.443596,1.61179,-0.0772292,-0.77293,1.61737,-0.115392,-0.833138,1.54142,0.128355,-0.111313,1.63468,0.150827,-0.435931,1.59295,0.141732,-0.786854,1.67025,0.173034,-0.843817,1.59984,0.060687,0.42592,1.68447,-0.119358,-0.156029,1.56583,-0.101208,-0.0521085,1.55132,0.310975,-0.176514,1.61216,0.31627,-0.141417,1.6455,
0.0460181,-0.111798,1.66638,0.0490668,0.200137,1.67998,0.0510514,0.49752,1.6805,0.0691551,0.646326,1.67552,-0.11397,0.384892,1.66596,-0.182512,0.142173,1.66563,-0.171792,-0.0429994,1.58364,-0.162917,-0.0825913,1.56626,0.220244,0.374758,1.68681,0.279647,0.1439,1.71437,0.309483,-0.043199,1.6451,0.299574,-0.106177,1.61326,-0.0330095,-0.107629,1.62573,-0.0670782,-0.443274,1.61467,-0.0774781,-0.772185,1.61872,-0.115175,-0.833275,1.54188,0.122832,-0.111307,1.63355,0.151985,-0.429043,1.57422,0.142648,-0.786632,1.66149,0.175161,-0.844804,1.59437,0.0506681,0.425113,1.68252,-0.12994,-0.158426,1.56695,-0.102555,-0.0469925,1.54893,0.299873,-0.174628,1.59949,0.305382,-0.138411,1.62157,
0.0404361,-0.112533,1.66552,0.0418059,0.199397,1.6791,0.0424215,0.496724,1.6795,0.0617519,0.646038,1.67439,-0.120935,0.384411,1.66501,-0.191045,0.140683,1.66466,-0.178731,-0.0447878,1.58297,-0.171294,-0.0854929,1.56545,0.213113,0.37432,1.68605,0.271746,0.144697,1.71095,0.30024,-0.0417398,1.63806,0.28962,-0.104961,1.60465,-0.0383458,-0.108985,1.62455,-0.070308,-0.442907,1.61901,-0.0778565,-0.771399,1.61999,-0.114334,-0.833136,1.54334,0.117268,-0.11131,1.63308,0.151266,-0.426585,1.56681,0.14358,-0.784153,1.65522,0.178852,-0.843205,1.5847,0.0423492,0.424336,1.68156,-0.167569,-0.139657,1.55347,-0.114244,-0.0654258,1.52649,0.289954,-0.1735,1.59051,0.259661,-0.120079,1.599,
