-0.178676,-0.102259,1.69264,-0.158864,0.20504,1.69612,-0.138271,0.498464,1.68671,-0.12085,0.649531,1.68233,-0.303306,0.390639,1.67805,-0.397097,0.182348,1.70883,-0.424995,0.00927305,1.6089,-0.404926,-0.0281129,1.59395,0.0207602,0.375455,1.70571,0.0679569,0.157041,1.72052,0.0882098,-0.0234643,1.63315,0.0815381,-0.0976198,1.59146,-0.249243,-0.0928788,1.64906,-0.300251,-0.463283,1.57417,-0.340703,-0.804202,1.60222,-0.333082,-0.849999,1.46747,-0.100536,-0.107178,1.66462,-0.110122,-0.487153,1.69195,-0.116515,-0.817815,1.71604,-0.105839,-0.862919,1.58019,-0.143538,0.426982,1.69119,-0.382692,-0.0704017,1.57423,-0.420378,-0.0184994,1.56198,0.0801947,-0.162145,1.5739,0.0981857,-0.105857,1.55538,
-0.177718,-0.10217,1.69571,-0.15732,0.205303,1.7003,-0.136212,0.498925,1.69201,-0.119462,0.649586,1.68748,-0.301239,0.390791,1.68302,-0.396055,0.182,1.71449,-0.424244,0.00923516,1.61465,-0.403957,-0.0293616,1.60092,0.0231257,0.375621,1.70911,0.0698997,0.155732,1.72347,0.0900049,-0.026594,1.64113,0.0818153,-0.0979628,1.60157,-0.248243,-0.0924513,1.65264,-0.298554,-0.466063,1.58781,-0.339044,-0.803297,1.62439,-0.332484,-0.85141,1.49166,-0.0996749,-0.107416,1.66714,-0.109347,-0.487375,1.69382,-0.118618,-0.816272,1.72004,-0.109128,-0.861756,1.58509,-0.141599,0.42739,1.69621,-0.382661,-0.0706696,1.57946,-0.369324,-0.0257952,1.63331,0.0813897,-0.164672,1.58179,0.109147,-0.0994553,1.604,
-0.177417,-0.102277,1.69858,-0.156588,0.205335,1.70364,-0.135118,0.499102,1.69574,-0.118654,0.65052,1.69278,-0.300547,0.390647,1.68764,-0.394796,0.181291,1.71812,-0.423953,0.00830619,1.61945,-0.404435,-0.0304094,1.60398,0.024721,0.375529,1.71205,0.0713538,0.154471,1.72627,0.0896365,-0.0286178,1.64594,0.0805767,-0.0993916,1.61099,-0.247943,-0.0925429,1.65599,-0.298142,-0.47714,1.60789,-0.334336,-0.808304,1.64103,-0.327672,-0.855253,1.50834,-0.099399,-0.107567,1.6695,-0.108458,-0.488339,1.69557,-0.11852,-0.816426,1.72005,-0.109852,-0.861063,1.58537,-0.140589,0.427528,1.69985,-0.383219,-0.0715401,1.58316,-0.354162,-0.0471848,1.5853,0.0794384,-0.168929,1.59236,0.0677195,-0.134289,1.604,
-0.178239,-0.102384,1.70198,-0.157137,0.205442,1.70696,-0.135484,0.499404,1.69895,-0.118808,0.650537,1.6963,-0.300885,0.390909,1.69183,-0.394849,0.180141,1.72089,-0.423735,0.00710909,1.62251,-0.401879,-0.0333358,1.60757,0.0252515,0.375465,1.7147,0.0712105,0.153142,1.72893,0.0887048,-0.0306543,1.65062,0.0784594,-0.103171,1.61903,-0.248644,-0.0927166,1.65969,-0.296408,-0.482541,1.62075,-0.328157,-0.812151,1.65319,-0.321232,-0.85859,1.52091,-0.100301,-0.107646,1.67255,-0.106869,-0.495021,1.69728,-0.119107,-0.817088,1.72082,-0.11152,-0.861319,1.58662,-0.140995,0.427782,1.70309,-0.383558,-0.0734167,1.58951,-0.352258,-0.0310813,1.59912,0.0787167,-0.170495,1.604,0.0953962,-0.125002,1.60978,
-0.179671,-0.102655,1.70585,-0.158444,0.205328,1.7103,-0.136712,0.499433,1.70175,-0.119908,0.650465,1.69969,-0.302153,0.391007,1.69502,-0.39549,0.178915,1.72425,-0.425002,0.00590321,1.62619,-0.403761,-0.0357458,1.61183,0.0251176,0.375352,1.71745,0.0699408,0.151822,1.73437,0.0868706,-0.0337443,1.66106,0.0756524,-0.104467,1.62866,-0.250077,-0.0932133,1.66374,-0.295789,-0.482407,1.63151,-0.323378,-0.811487,1.66058,-0.315761,-0.856738,1.52811,-0.101684,-0.107725,1.6762,-0.106573,-0.495383,1.69728,-0.119942,-0.816533,1.72132,-0.112802,-0.860706,1.58764,-0.14224,0.427776,1.70603,-0.385324,-0.0753872,1.59479,-0.368809,-0.0405001,1.63865,0.0751446,-0.172545,1.61376,0.100262,-0.0939334,1.63586,
-0.180711,-0.103368,1.70865,-0.159839,0.20477,1.71284,-0.138495,0.499028,1.70406,-0.12257,0.649832,1.70257,-0.304306,0.390882,1.6976,-0.397425,0.177984,1.72687,-0.428455,0.00447047,1.63031,-0.410421,-0.0242249,1.61933,0.0235994,0.375258,1.72016,0.0670434,0.148978,1.73967,0.0830725,-0.0377839,1.66969,0.0723123,-0.105808,1.63782,-0.251218,-0.0943787,1.6665,-0.293554,-0.492308,1.6485,-0.316022,-0.8076,1.66766,-0.30749,-0.85037,1.53395,-0.102615,-0.107996,1.67908,-0.106036,-0.498478,1.69628,-0.120699,-0.815715,1.72193,-0.113866,-0.860395,1.58882,-0.143924,0.427332,1.70839,-0.385031,-0.0739378,1.5858,-0.354802,-0.00239037,1.62706,0.0727039,-0.173662,1.62387,0.0606992,-0.136604,1.63843,
-0.182861,-0.105111,1.7135,-0.163163,0.203809,1.71709,-0.143242,0.498833,1.70793,-0.127359,0.649356,1.70572,-0.308583,0.389948,1.70062,-0.401094,0.177113,1.7294,-0.430275,0.00335978,1.63255,-0.4133,-0.027764,1.62142,0.0201735,0.374715,1.72324,0.0650663,0.147693,1.74471,0.0744644,-0.0486709,1.73225,0.0682961,-0.10968,1.64625,-0.253354,-0.0968389,1.67136,-0.293863,-0.497986,1.65922,-0.315218,-0.807396,1.66949,-0.306438,-0.847712,1.53456,-0.104722,-0.10901,1.68391,-0.10607,-0.502038,1.69403,-0.121362,-0.8155,1.72197,-0.114752,-0.860946,1.58946,-0.148285,0.426939,1.71234,-0.389031,-0.0757031,1.59367,-0.357909,0.000600091,1.63829,0.068427,-0.17626,1.63341,0.0957343,-0.117483,1.639,
-0.186344,-0.106813,1.71776,-0.16797,0.202308,1.72082,-0.149448,0.497575,1.711,-0.132843,0.649095,1.70877,-0.315259,0.389002,1.70378,-0.40702,0.174243,1.73157,-0.432596,-0.000717373,1.63571,-0.415654,-0.0321229,1.62588,0.0140725,0.373762,1.72704,0.0610438,0.144704,1.74865,0.0760372,-0.0475395,1.69873,0.0666449,-0.111149,1.6523,-0.256781,-0.0992252,1.67563,-0.296711,-0.498508,1.66686,-0.315465,-0.809325,1.67209,-0.305869,-0.848129,1.53665,-0.108146,-0.109994,1.68815,-0.103798,-0.50354,1.68621,-0.119142,-0.82001,1.72109,-0.112427,-0.867264,1.59003,-0.154144,0.425617,1.71559,-0.392952,-0.0838299,1.59765,-0.357309,-0.00582936,1.6324,0.067616,-0.178563,1.64048,0.0839953,-0.133644,1.64381,
-0.191069,-0.108394,1.72124,-0.174808,0.200826,1.72422,-0.158498,0.496311,1.7141,-0.141951,0.647555,1.71144,-0.324059,0.387567,1.70724,-0.41424,0.172337,1.73338,-0.43868,-0.00368419,1.63906,-0.421161,-0.0368506,1.62967,0.00654174,0.372821,1.73035,0.0552825,0.142581,1.75384,0.0746092,-0.0477054,1.6965,0.0643817,-0.11312,1.65784,-0.261612,-0.101654,1.67894,-0.300029,-0.49825,1.67706,-0.314669,-0.80864,1.67493,-0.304302,-0.845396,1.53864,-0.112638,-0.110704,1.69182,-0.0987485,-0.496239,1.67065,-0.119169,-0.820268,1.72016,-0.113806,-0.871625,1.59195,-0.162652,0.424288,1.71879,-0.395399,-0.0897975,1.60032,-0.362634,0.0033205,1.64532,0.0655575,-0.180721,1.64801,0.0857501,-0.116505,1.65673,
-0.197433,-0.109615,1.72424,-0.18182,0.199574,1.72694,-0.165697,0.495082,1.71643,-0.150058,0.64537,1.7131,-0.331977,0.385988,1.70947,-0.42201,0.169087,1.73414,-0.443754,-0.00785165,1.64051,-0.426248,-0.0400049,1.6313,-0.000770532,0.372171,1.73305,0.0493098,0.139413,1.75958,0.0742927,-0.050706,1.70355,0.0622589,-0.113132,1.66123,-0.268019,-0.103848,1.68158,-0.304602,-0.498423,1.68576,-0.313616,-0.807047,1.67855,-0.302068,-0.842403,1.54186,-0.118767,-0.11091,1.69519,-0.0904009,-0.489463,1.65036,-0.115668,-0.82577,1.7168,-0.103243,-0.908863,1.6661,-0.169852,0.42305,1.72122,-0.399439,-0.0944052,1.60165,-0.367845,-0.00839215,1.6443,0.0665187,-0.180124,1.65034,0.0740423,-0.116346,1.62274,
-0.202675,-0.11041,1.72769,-0.187503,0.198601,1.72946,-0.171784,0.493944,1.71808,-0.157912,0.643849,1.71524,-0.337419,0.384611,1.7109,-0.428155,0.166258,1.73676,-0.45021,-0.0107752,1.64299,-0.430978,-0.0444986,1.63428,-0.0074222,0.371301,1.73613,0.0446728,0.139438,1.76253,0.070593,-0.0498156,1.70269,0.0601193,-0.113486,1.66444,-0.273446,-0.105806,1.68461,-0.30879,-0.502579,1.69571,-0.315366,-0.809933,1.6805,-0.302795,-0.843175,1.54332,-0.123723,-0.110523,1.69914,-0.0838038,-0.476814,1.6337,-0.108208,-0.829859,1.70906,-0.103117,-0.886717,1.58595,-0.175844,0.421954,1.72309,-0.405527,-0.0965071,1.60507,-0.371507,-0.0131746,1.64283,0.0642831,-0.181459,1.65761,0.0845045,-0.103815,1.6646,
-0.20708,-0.110779,1.73035,-0.192878,0.19799,1.73171,-0.178087,0.493097,1.71986,-0.164356,0.643177,1.71729,-0.343625,0.383086,1.71261,-0.432483,0.165691,1.73775,-0.453961,-0.0122074,1.64526,-0.435477,-0.0473853,1.63278,-0.0135126,0.370971,1.73827,0.0395423,0.138992,1.76523,0.0681967,-0.0492164,1.70234,0.058429,-0.1139,1.66609,-0.277902,-0.106969,1.68712,-0.311355,-0.497973,1.70325,-0.316229,-0.810236,1.68232,-0.303249,-0.841973,1.545,-0.127861,-0.110081,1.70192,-0.078963,-0.469071,1.62372,-0.0908156,-0.842223,1.69774,-0.0828714,-0.896562,1.57377,-0.181925,0.421166,1.72499,-0.408007,-0.0981787,1.60338,-0.37824,-0.013697,1.65056,0.0618388,-0.181483,1.65943,0.0738626,-0.133428,1.66417,
-0.209629,-0.110938,1.73144,-0.196488,0.197753,1.73249,-0.182821,0.492793,1.72023,-0.168646,0.643065,1.71776,-0.348016,0.382355,1.71321,-0.435795,0.164794,1.73759,-0.455795,-0.0139092,1.64608,-0.43542,-0.0476855,1.63392,-0.0176171,0.370734,1.73882,0.0357879,0.139269,1.76642,0.0667056,-0.0483037,1.70202,0.0559337,-0.112045,1.66398,-0.280533,-0.107575,1.68823,-0.312126,-0.49514,1.70615,-0.317293,-0.803255,1.686,-0.304431,-0.835203,1.54893,-0.130199,-0.109799,1.70298,-0.075143,-0.465428,1.61712,-0.0894424,-0.841873,1.69659,-0.0820998,-0.897386,1.57382,-0.18638,0.420878,1.72547,-0.407321,-0.0993627,1.60179,-0.382896,-0.0180685,1.65933,0.059814,-0.176835,1.65307,0.0511841,-0.166294,1.6895,
-0.210995,-0.109972,1.73291,-0.198559,0.198286,1.7334,-0.185823,0.492927,1.72067,-0.172662,0.643121,1.71835,-0.350801,0.382296,1.71402,-0.438505,0.164391,1.73841,-0.457359,-0.0146995,1.64709,-0.436867,-0.048377,1.63579,-0.0208102,0.371023,1.73941,0.0335028,0.139209,1.76709,0.0637638,-0.0483525,1.70174,0.0540231,-0.113476,1.6645,-0.281845,-0.106647,1.6894,-0.312918,-0.434274,1.704,-0.315845,-0.766277,1.70452,-0.333189,-0.834338,1.62608,-0.131525,-0.108823,1.70476,-0.0591555,-0.414625,1.5923,-0.0810109,-0.771532,1.68045,-0.0429405,-0.843531,1.62297,-0.189128,0.421117,1.72603,-0.410649,-0.0999467,1.60549,-0.377612,-0.0204528,1.64748,0.0557103,-0.179219,1.66117,0.050537,-0.165882,1.68974,
-0.211475,-0.109051,1.73405,-0.199905,0.199057,1.73442,-0.188219,0.49359,1.72164,-0.175167,0.643728,1.71913,-0.35286,0.382568,1.71475,-0.43974,0.164979,1.73922,-0.457936,-0.0144837,1.64823,-0.435154,-0.0477876,1.63682,-0.0225324,0.371231,1.73992,0.031999,0.139107,1.76734,0.0618972,-0.0484892,1.70143,0.0528358,-0.112953,1.66384,-0.282309,-0.105727,1.69038,-0.312887,-0.434086,1.70394,-0.315591,-0.765195,1.70498,-0.332315,-0.833144,1.62783,-0.131983,-0.107933,1.70605,-0.0595886,-0.412119,1.59399,-0.0769496,-0.771708,1.67771,-0.0364459,-0.840568,1.61708,-0.191248,0.421809,1.72702,-0.406436,-0.0979485,1.60719,-0.378749,-0.0181412,1.65011,0.0546586,-0.176569,1.6562,0.0485629,-0.16513,1.69124,
-0.211427,-0.108352,1.7348,-0.200191,0.199482,1.73478,-0.188687,0.493881,1.72178,-0.176389,0.644272,1.71939,-0.352105,0.382912,1.71474,-0.440118,0.16518,1.73963,-0.458126,-0.0145577,1.64887,-0.43373,-0.0463966,1.6346,-0.0233426,0.371616,1.73995,0.030602,0.139537,1.76772,0.0601762,-0.0474234,1.69908,0.0520732,-0.106902,1.65954,-0.28234,-0.105015,1.69114,-0.312659,-0.433245,1.70369,-0.315122,-0.764305,1.70551,-0.331897,-0.831544,1.6287,-0.13185,-0.107266,1.70676,-0.0594375,-0.410512,1.59747,-0.0598889,-0.765709,1.6638,-0.0221682,-0.83535,1.60486,-0.191675,0.422125,1.7272,-0.408094,-0.0956282,1.60506,-0.378608,-0.0154386,1.65276,0.0517362,-0.175423,1.65333,0.0599594,-0.138035,1.66155,
-0.211146,-0.107965,1.73496,-0.20021,0.199768,1.73485,-0.188892,0.494171,1.7218,-0.176935,0.644617,1.71938,-0.352391,0.383048,1.71481,-0.440184,0.165255,1.73977,-0.458007,-0.0145282,1.64876,-0.431955,-0.0436159,1.6306,-0.0237067,0.371962,1.73953,0.0303399,0.139799,1.76742,0.0595087,-0.0470568,1.69781,0.0525537,-0.103403,1.65411,-0.282106,-0.104679,1.69135,-0.311828,-0.431187,1.70246,-0.314959,-0.763859,1.70561,-0.330865,-0.831121,1.62993,-0.131512,-0.10682,1.70686,-0.0583263,-0.409801,1.60183,-0.0467713,-0.765505,1.65233,-0.00822525,-0.833881,1.59379,-0.191834,0.422408,1.72723,-0.404828,-0.0950937,1.60501,-0.37597,-0.0136395,1.64519,0.0517122,-0.173425,1.64862,0.0517355,-0.16461,1.6634,
-0.210147,-0.107542,1.73515,-0.199868,0.199981,1.73483,-0.188797,0.494268,1.7217,-0.176985,0.644748,1.71934,-0.350812,0.383334,1.71452,-0.439762,0.165666,1.73981,-0.457376,-0.0138954,1.64801,-0.431354,-0.0416652,1.62613,-0.0235056,0.372257,1.73891,0.03009,0.141226,1.76444,0.0584605,-0.0444447,1.69053,0.0547928,-0.101401,1.64686,-0.281211,-0.104185,1.69172,-0.310827,-0.430613,1.70157,-0.314829,-0.763504,1.70561,-0.330979,-0.830995,1.63047,-0.130388,-0.106464,1.70686,-0.0552824,-0.414981,1.60913,-0.0351889,-0.769535,1.64015,0.00220906,-0.837818,1.58059,-0.191705,0.422522,1.72715,-0.407196,-0.0911066,1.60081,-0.366547,-0.0337479,1.602,0.0527038,-0.172038,1.63947,0.0326609,-0.108019,1.65336,
-0.208229,-0.10752,1.73456,-0.198513,0.200156,1.73447,-0.187805,0.494498,1.72147,-0.176597,0.644955,1.71915,-0.350472,0.383277,1.71454,-0.438181,0.165948,1.73933,-0.455945,-0.0128848,1.6458,-0.429609,-0.0391279,1.62086,-0.0219042,0.372509,1.73731,0.031508,0.141307,1.76288,0.0608013,-0.0434992,1.68667,0.0588031,-0.0993549,1.63953,-0.279504,-0.104115,1.69165,-0.309399,-0.42995,1.70075,-0.314475,-0.762966,1.70572,-0.330928,-0.830612,1.631,-0.128198,-0.106496,1.70559,-0.0513553,-0.429211,1.62163,-0.0285899,-0.76778,1.63339,0.00836116,-0.835298,1.57132,-0.190643,0.422741,1.72688,-0.402502,-0.0890193,1.59214,-0.385827,-0.0641137,1.65265,0.0569887,-0.170449,1.62896,0.0400493,-0.1481,1.64433,
-0.202998,-0.107422,1.73319,-0.193521,0.20036,1.73299,-0.182985,0.49471,1.71981,-0.173733,0.645393,1.71801,-0.348043,0.383416,1.71415,-0.433645,0.166644,1.73809,-0.451804,-0.0111808,1.6424,-0.427682,-0.0365948,1.61322,-0.0178133,0.373058,1.73417,0.0341178,0.141755,1.75976,0.0645196,-0.0400035,1.67591,0.0637099,-0.0988594,1.6298,-0.274536,-0.103875,1.69098,-0.306748,-0.429675,1.69915,-0.313965,-0.762429,1.70608,-0.330785,-0.829983,1.63134,-0.122912,-0.106541,1.70347,-0.0495619,-0.437187,1.62824,-0.0227234,-0.769275,1.6279,0.0134248,-0.836595,1.56469,-0.185795,0.422957,1.72527,-0.405134,-0.0849149,1.58961,-0.385026,-0.0589867,1.65627,0.0608962,-0.169961,1.62041,0.066256,-0.170489,1.627,
