-0.120948,-0.102941,1.67902,-0.0987205,0.205346,1.68581,-0.0768817,0.499246,1.67932,-0.0517485,0.649764,1.68148,-0.243406,0.396134,1.6707,-0.339656,0.180482,1.69917,-0.360149,0.00523046,1.59816,-0.340156,-0.0340321,1.58609,0.0870329,0.372079,1.70208,0.142693,0.1499,1.74667,0.155805,-0.0366148,1.66951,0.142331,-0.102683,1.62098,-0.193065,-0.0949193,1.63588,-0.241422,-0.428992,1.63074,-0.27015,-0.7709,1.68605,-0.305511,-0.829127,1.62062,-0.0436129,-0.106541,1.64938,-0.0158992,-0.431795,1.6358,-0.0253578,-0.772506,1.67047,-0.00098218,-0.832078,1.62192,-0.0823264,0.427694,1.68311,-0.316759,-0.076989,1.5767,-0.365263,-0.0188364,1.54922,0.143104,-0.163694,1.60618,0.129895,-0.158447,1.6195,
-0.128649,-0.106247,1.68623,-0.108935,0.202561,1.69207,-0.0899353,0.497069,1.68465,-0.0653209,0.648303,1.68653,-0.254601,0.39318,1.67705,-0.349259,0.175516,1.70521,-0.368994,0.000220081,1.60432,-0.352394,-0.0242846,1.59902,0.0758086,0.370761,1.70707,0.127601,0.152444,1.74091,0.146708,-0.0323596,1.66068,0.131718,-0.0971304,1.6088,-0.200418,-0.0987444,1.64252,-0.242756,-0.433194,1.6469,-0.268875,-0.770895,1.68961,-0.305135,-0.829558,1.62156,-0.0513771,-0.109177,1.65726,-0.017338,-0.431918,1.63349,-0.0263916,-0.773934,1.67036,-0.000149129,-0.832378,1.62191,-0.094647,0.425352,1.68868,-0.330854,-0.0702905,1.56579,-0.382097,-0.00462673,1.55852,0.130632,-0.158909,1.59064,0.108685,-0.110252,1.61167,
-0.138788,-0.108548,1.69407,-0.119549,0.200624,1.69884,-0.100375,0.495603,1.69025,-0.0787568,0.646328,1.69148,-0.268071,0.391703,1.68473,-0.360253,0.174214,1.71354,-0.38092,-0.000398083,1.6121,-0.362965,-0.0279483,1.60444,0.0643979,0.368928,1.7126,0.114722,0.154384,1.73867,0.136873,-0.0286764,1.65541,0.120487,-0.0970771,1.59847,-0.209954,-0.101182,1.64912,-0.248406,-0.435293,1.66189,-0.270303,-0.770123,1.69643,-0.30325,-0.830175,1.62597,-0.0617157,-0.111243,1.66646,-0.018718,-0.431355,1.63092,-0.026536,-0.773782,1.66954,-0.000270989,-0.831773,1.62113,-0.105197,0.423762,1.69458,-0.338231,-0.074719,1.57021,-0.405655,-0.00762873,1.57711,0.118865,-0.15321,1.57936,0.103087,-0.150286,1.6075,
-0.147965,-0.109991,1.69978,-0.13015,0.199211,1.70394,-0.112327,0.494296,1.69471,-0.0911676,0.644847,1.69595,-0.27867,0.390738,1.69006,-0.370301,0.172312,1.71798,-0.388658,-0.00296391,1.61767,-0.373162,-0.0293351,1.60968,0.0523829,0.368884,1.71629,0.105393,0.153902,1.73942,0.121306,-0.0244363,1.64433,0.108367,-0.0919349,1.5878,-0.219568,-0.103115,1.65492,-0.253577,-0.431435,1.6709,-0.271219,-0.768007,1.70005,-0.303394,-0.830145,1.63086,-0.0700746,-0.112185,1.67207,-0.0210294,-0.431227,1.62864,-0.0267979,-0.773704,1.6684,-0.000145575,-0.831037,1.61954,-0.116829,0.422421,1.6992,-0.348863,-0.0727994,1.57306,-0.409255,-0.00502803,1.57618,0.107799,-0.145922,1.56548,0.0909412,-0.140474,1.61775,
-0.15622,-0.110805,1.70545,-0.139377,0.198507,1.70917,-0.122338,0.493773,1.69951,-0.102307,0.644336,1.70013,-0.287954,0.389238,1.69438,-0.382122,0.172212,1.72642,-0.398316,-0.00331456,1.62651,-0.382671,-0.0296949,1.6182,0.041651,0.368967,1.72039,0.0905186,0.152951,1.73892,0.112033,-0.02323,1.64101,0.0965746,-0.087018,1.58065,-0.227961,-0.104348,1.66055,-0.258957,-0.43146,1.68084,-0.272346,-0.768368,1.70394,-0.3027,-0.830905,1.63423,-0.077858,-0.112566,1.6778,-0.0229895,-0.431511,1.62625,-0.0268313,-0.773914,1.66811,6.53341e-005,-0.830586,1.61842,-0.126668,0.421846,1.70411,-0.359897,-0.0738938,1.58182,-0.415406,-0.00461981,1.58269,0.0955969,-0.139417,1.56001,0.0747858,-0.114683,1.58733,
-0.163047,-0.111448,1.71117,-0.147326,0.197963,1.71383,-0.131454,0.493383,1.70319,-0.112626,0.644382,1.70402,-0.296411,0.387803,1.69785,-0.391737,0.171619,1.73324,-0.403696,-0.00293111,1.63111,-0.390018,-0.0293332,1.62366,0.0328608,0.368997,1.72359,0.0794147,0.153387,1.73917,0.103039,-0.0211147,1.63884,0.0850958,-0.0815451,1.57507,-0.235088,-0.105528,1.6665,-0.264038,-0.431065,1.68667,-0.274252,-0.767732,1.70809,-0.303495,-0.831605,1.63476,-0.0841369,-0.112686,1.68333,-0.0247676,-0.431069,1.62516,-0.0266642,-0.773844,1.66757,0.00140459,-0.829726,1.61757,-0.135493,0.421413,1.70803,-0.369462,-0.0740448,1.58686,-0.424887,-0.00427558,1.58737,0.0829579,-0.134886,1.55336,0.100552,-0.129488,1.56117,
-0.167876,-0.111752,1.7152,-0.153847,0.197475,1.71746,-0.139737,0.492741,1.70637,-0.120465,0.644366,1.70722,-0.304478,0.386257,1.70099,-0.397914,0.172045,1.73755,-0.415672,-0.00393422,1.63972,-0.400478,-0.0292519,1.62908,0.0246575,0.368192,1.72573,0.067855,0.153502,1.74264,0.0900861,-0.0184939,1.63777,0.0729849,-0.0784912,1.57202,-0.240129,-0.106124,1.67057,-0.267568,-0.430207,1.69055,-0.27529,-0.767334,1.70981,-0.302416,-0.831377,1.63691,-0.0885668,-0.112696,1.68735,-0.0271142,-0.430512,1.6242,-0.0258739,-0.7733,1.66688,0.00323152,-0.829691,1.6157,-0.143339,0.420805,1.71133,-0.378353,-0.0764653,1.5959,-0.429103,-0.00844178,1.59043,0.0722196,-0.12903,1.54677,0.0988944,-0.102257,1.557,
-0.172365,-0.111371,1.71906,-0.159199,0.197742,1.7207,-0.145744,0.492946,1.709,-0.127191,0.643857,1.7097,-0.311406,0.386371,1.7042,-0.404732,0.172679,1.74278,-0.421891,-0.00310106,1.64487,-0.411736,-0.0282007,1.63224,0.0177137,0.368595,1.72801,0.0626924,0.153541,1.74349,0.079328,-0.0180146,1.63706,0.0620105,-0.0777525,1.5727,-0.244454,-0.106021,1.6737,-0.270312,-0.429582,1.69301,-0.276267,-0.76684,1.71131,-0.302628,-0.83187,1.63769,-0.0930595,-0.112022,1.69205,-0.0287335,-0.430342,1.62431,-0.025064,-0.773487,1.66728,0.00724698,-0.831089,1.61528,-0.149207,0.421021,1.71411,-0.391499,-0.0750402,1.60242,-0.436732,-0.00883962,1.59366,0.0589935,-0.12818,1.5491,0.0748223,-0.069874,1.53289,
-0.175295,-0.110736,1.72169,-0.1633,0.198117,1.72313,-0.151043,0.49306,1.71123,-0.13231,0.64405,1.71221,-0.316426,0.386928,1.70687,-0.410231,0.17322,1.74613,-0.431696,-0.0028948,1.65031,-0.417222,-0.0261303,1.63551,0.0118388,0.369532,1.73036,0.0573123,0.154302,1.74408,0.0730091,-0.0169674,1.63729,0.0522907,-0.0779796,1.57472,-0.247532,-0.105619,1.67656,-0.272117,-0.429653,1.69497,-0.276867,-0.766113,1.71261,-0.303193,-0.8319,1.63933,-0.0957174,-0.111209,1.69445,-0.0314561,-0.431006,1.62563,-0.0240295,-0.773449,1.66709,0.00833597,-0.831841,1.6146,-0.154209,0.4212,1.71639,-0.39573,-0.0743118,1.60532,-0.451787,-0.0505154,1.60984,0.0493172,-0.127013,1.54938,0.0683148,-0.0740413,1.53352,
-0.177713,-0.109982,1.72338,-0.166259,0.198557,1.72497,-0.154367,0.493182,1.71325,-0.136724,0.644233,1.71403,-0.320527,0.387731,1.70942,-0.414689,0.174156,1.74832,-0.436017,-0.00250554,1.65384,-0.422195,-0.0242853,1.63803,0.00811461,0.370234,1.73215,0.0514358,0.152124,1.7452,0.0654219,-0.0174725,1.63552,0.0421669,-0.0789575,1.58329,-0.249777,-0.105018,1.67816,-0.273888,-0.430866,1.69703,-0.277134,-0.765991,1.71287,-0.303382,-0.832201,1.63927,-0.0982044,-0.110334,1.69623,-0.0346156,-0.432431,1.62859,-0.0237047,-0.773115,1.66766,0.00825968,-0.831794,1.61475,-0.157461,0.4214,1.71837,-0.399159,-0.0738444,1.60748,-0.453979,-0.0475229,1.61569,0.0416758,-0.128512,1.55333,0.0612808,-0.074098,1.5369,
-0.178895,-0.109491,1.72429,-0.168119,0.199004,1.72629,-0.156902,0.493569,1.71504,-0.139722,0.643932,1.71559,-0.323856,0.388235,1.71187,-0.417798,0.174301,1.75074,-0.441021,-0.00252086,1.65727,-0.425553,-0.022813,1.64097,0.00580274,0.37051,1.73313,0.0454527,0.149236,1.74704,0.0584288,-0.0197579,1.63633,0.0351997,-0.0815352,1.59061,-0.250898,-0.104652,1.67914,-0.274396,-0.431071,1.69776,-0.277257,-0.765766,1.71309,-0.303403,-0.832066,1.63942,-0.0994039,-0.109737,1.69711,-0.0382748,-0.433981,1.63209,-0.0237737,-0.772939,1.66932,0.00829039,-0.831833,1.61474,-0.15983,0.421801,1.72003,-0.401055,-0.0730486,1.61039,-0.459714,-0.0425806,1.62204,0.039066,-0.129244,1.55502,0.0561228,-0.0731002,1.54035,
-0.17947,-0.109237,1.72462,-0.169084,0.199268,1.727,-0.158242,0.493837,1.71626,-0.141517,0.644283,1.71709,-0.32579,0.388594,1.71406,-0.418735,0.174256,1.75202,-0.443242,-0.00235615,1.6586,-0.427374,-0.0215285,1.64018,0.00420436,0.370458,1.73357,0.0440946,0.148008,1.74726,0.0566924,-0.0209334,1.63649,0.0295086,-0.0855098,1.59955,-0.251515,-0.104441,1.6796,-0.274569,-0.430989,1.69808,-0.277279,-0.76591,1.71318,-0.302501,-0.831377,1.639,-0.0999245,-0.109456,1.69732,-0.0440356,-0.438191,1.6399,-0.0246731,-0.771947,1.67054,0.00594799,-0.831435,1.61574,-0.16108,0.422067,1.72111,-0.400746,-0.0700259,1.60835,-0.454726,-0.0445585,1.62112,0.0354502,-0.134125,1.56192,0.0521427,-0.0779591,1.54524,
-0.17955,-0.109183,1.72467,-0.169608,0.199406,1.72769,-0.159465,0.494074,1.71822,-0.142772,0.644323,1.71867,-0.326544,0.389115,1.7158,-0.419747,0.174819,1.75421,-0.443842,-0.00133675,1.65974,-0.426927,-0.0211949,1.64055,0.00336073,0.370576,1.73451,0.0432385,0.147322,1.74787,0.0553505,-0.0221814,1.638,0.0283277,-0.0904631,1.60674,-0.251543,-0.104421,1.67968,-0.274625,-0.430996,1.6982,-0.277301,-0.765939,1.71312,-0.302554,-0.83144,1.63887,-0.10009,-0.109346,1.69735,-0.0507401,-0.448805,1.65304,-0.0293937,-0.771428,1.67632,0.00343135,-0.831085,1.61787,-0.162112,0.422275,1.72269,-0.401567,-0.0715393,1.61371,-0.449181,-0.0534471,1.61741,0.0370291,-0.138427,1.56892,0.0540093,-0.0857811,1.54914,
-0.179549,-0.1092,1.72478,-0.169931,0.199541,1.7289,-0.160305,0.494603,1.72127,-0.143489,0.644796,1.72094,-0.327135,0.389129,1.71921,-0.420262,0.175269,1.75616,-0.444273,-0.000800293,1.66151,-0.425315,-0.020603,1.6443,0.00304051,0.37059,1.73508,0.0432125,0.146248,1.74854,0.0529824,-0.025292,1.64192,0.0240481,-0.0973146,1.6163,-0.251438,-0.104443,1.68004,-0.274619,-0.430993,1.6982,-0.277283,-0.765906,1.7131,-0.302571,-0.831442,1.63887,-0.100123,-0.109358,1.69737,-0.0553681,-0.465696,1.6673,-0.0327939,-0.773664,1.68044,-0.0283031,-0.793081,1.56413,-0.162818,0.422684,1.72523,-0.400072,-0.0716054,1.61732,-0.464847,-0.0163328,1.63,0.039617,-0.142414,1.57526,0.0546389,-0.0850358,1.55876,
-0.178776,-0.10925,1.72443,-0.169294,0.199581,1.72929,-0.159282,0.49476,1.72281,-0.143483,0.645052,1.72258,-0.326967,0.389137,1.72037,-0.419323,0.175816,1.75762,-0.443359,0.000286756,1.66187,-0.423634,-0.0193065,1.63981,0.00310961,0.370595,1.73514,0.0437239,0.144991,1.74849,0.0535798,-0.0267626,1.64226,0.0247183,-0.0996624,1.62125,-0.250429,-0.10451,1.67984,-0.27409,-0.430594,1.69742,-0.277116,-0.765898,1.71284,-0.302547,-0.83153,1.63886,-0.0995287,-0.109396,1.69682,-0.0554984,-0.467445,1.67149,-0.0332294,-0.774157,1.68252,-0.0290021,-0.793405,1.56637,-0.161905,0.422806,1.72644,-0.395305,-0.0692091,1.60974,-0.448838,-0.0538035,1.6259,0.0407096,-0.148424,1.58264,0.0552832,-0.0949556,1.56072,
-0.177836,-0.109427,1.72431,-0.168228,0.199632,1.73013,-0.157803,0.495136,1.72496,-0.142601,0.645558,1.7253,-0.325726,0.389091,1.72241,-0.417,0.176071,1.76032,-0.44241,0.00186333,1.66229,-0.41922,-0.0188782,1.63896,0.0040132,0.370473,1.73547,0.0465688,0.142669,1.74921,0.0545099,-0.0327415,1.64949,0.0276286,-0.0984587,1.62842,-0.249224,-0.104682,1.67997,-0.273506,-0.430575,1.69662,-0.277024,-0.765919,1.71272,-0.302895,-0.831913,1.63851,-0.0988083,-0.109581,1.69647,-0.0548851,-0.464681,1.67641,-0.0330778,-0.774563,1.68491,-0.029269,-0.793629,1.56888,-0.16053,0.42309,1.72825,-0.388687,-0.0680213,1.60707,-0.442848,-0.0438052,1.61562,0.0461124,-0.151165,1.59023,0.0588007,-0.0875078,1.57096,
-0.175906,-0.109646,1.72388,-0.166484,0.199785,1.73103,-0.155836,0.495691,1.72723,-0.140964,0.646112,1.72855,-0.323458,0.388803,1.72447,-0.413933,0.176287,1.76174,-0.437234,0.00250327,1.66218,-0.415477,-0.0188675,1.63918,0.00643847,0.370638,1.73616,0.0512815,0.14169,1.75043,0.0557711,-0.0340122,1.65096,0.0318831,-0.100209,1.63232,-0.247175,-0.104883,1.67974,-0.272088,-0.431709,1.69606,-0.276681,-0.766042,1.71255,-0.302437,-0.831874,1.63884,-0.097094,-0.109806,1.69581,-0.0536962,-0.46422,1.68086,-0.032916,-0.775636,1.68769,-0.0103331,-0.829898,1.63042,-0.158622,0.423537,1.73016,-0.38689,-0.0666084,1.607,-0.358369,-0.0710219,1.65833,0.0497676,-0.154655,1.59847,0.0642593,-0.0880741,1.57766,
-0.172367,-0.109426,1.72278,-0.162935,0.200014,1.73169,-0.151971,0.495825,1.72928,-0.138251,0.646585,1.73105,-0.323049,0.388854,1.72534,-0.409081,0.175892,1.76337,-0.432145,0.00319872,1.6616,-0.410363,-0.018436,1.63771,0.01015,0.371069,1.73708,0.0554827,0.141068,1.75035,0.060389,-0.0358251,1.65319,0.0588156,-0.0975296,1.62012,-0.243655,-0.104711,1.67912,-0.269493,-0.432176,1.69529,-0.276337,-0.766415,1.71211,-0.2997,-0.830367,1.64162,-0.0936781,-0.109539,1.69414,-0.0531567,-0.463175,1.68357,-0.0332655,-0.77603,1.68998,-0.011047,-0.829578,1.63121,-0.154855,0.423706,1.73188,-0.382101,-0.0683307,1.60757,-0.34645,0.00480918,1.61325,0.0555712,-0.155361,1.60039,0.0852186,-0.112816,1.60024,
