0.300582,-0.119615,1.88735,0.299654,0.18342,1.90265,0.296941,0.474464,1.90531,0.313803,0.624307,1.89696,0.131816,0.369237,1.91191,0.0749662,0.136166,1.91118,0.0740874,-0.038005,1.8008,0.0951346,-0.0735844,1.79622,0.464178,0.35407,1.90147,0.529737,0.127715,1.9078,0.55715,-0.0484548,1.80629,0.562634,-0.111274,1.78892,0.220084,-0.115392,1.85411,0.17449,-0.450568,1.78645,0.183446,-0.778736,1.86166,0.151816,-0.838858,1.79285,0.369603,-0.119462,1.84958,0.380467,-0.454934,1.86356,0.378286,-0.784603,1.87988,0.407152,-0.843754,1.80848,0.297939,0.403317,1.90681,0.105125,-0.128208,1.77451,0.146254,-0.0452575,1.78009,0.564775,-0.180001,1.76738,0.527998,-0.0988495,1.805,
0.30332,-0.121216,1.89491,0.302996,0.182171,1.91087,0.30083,0.473618,1.9141,0.316166,0.624656,1.90766,0.135288,0.36974,1.92359,0.0805863,0.131996,1.92451,0.078381,-0.0428979,1.81513,0.103097,-0.0833459,1.80469,0.466417,0.353343,1.90605,0.532749,0.125183,1.91172,0.560379,-0.0541022,1.81616,0.56362,-0.116319,1.79949,0.222765,-0.117703,1.86302,0.181978,-0.452932,1.80983,0.202001,-0.782462,1.88715,0.170925,-0.83843,1.82783,0.372309,-0.120339,1.85573,0.383251,-0.458949,1.87004,0.378916,-0.784291,1.88117,0.40714,-0.843512,1.80842,0.301698,0.402363,1.91547,0.10603,-0.129559,1.78368,0.148644,-0.059942,1.76413,0.566422,-0.185544,1.77899,0.570129,-0.16098,1.8046,
0.30487,-0.123316,1.90145,0.304732,0.180707,1.91723,0.302703,0.472762,1.92028,0.316285,0.624278,1.91492,0.136222,0.368281,1.93087,0.0836351,0.132059,1.93284,0.0817496,-0.0440273,1.82534,0.107923,-0.0850013,1.81523,0.46746,0.352,1.90958,0.534114,0.122703,1.91527,0.561282,-0.0578365,1.82194,0.561466,-0.122014,1.8079,0.22438,-0.119981,1.86987,0.194769,-0.4654,1.83766,0.22181,-0.784274,1.91174,0.192045,-0.838301,1.85684,0.373801,-0.122118,1.8618,0.38433,-0.463002,1.87438,0.379676,-0.783095,1.88263,0.40712,-0.842735,1.80819,0.303541,0.401357,1.92169,0.112302,-0.134804,1.79564,0.157564,-0.0529898,1.81255,0.564889,-0.191487,1.78935,0.586307,-0.119858,1.785,
0.305746,-0.125364,1.908,0.305261,0.179321,1.9237,0.302895,0.472024,1.92667,0.316436,0.624001,1.92227,0.136859,0.366603,1.94013,0.0853702,0.130367,1.94136,0.0849505,-0.0465774,1.83517,0.108809,-0.088084,1.82394,0.468129,0.350919,1.91424,0.535157,0.120688,1.92027,0.561171,-0.0611427,1.82908,0.558677,-0.123929,1.81525,0.225471,-0.122179,1.87687,0.204263,-0.472305,1.86157,0.229815,-0.787634,1.92293,0.19907,-0.841913,1.87142,0.374513,-0.123921,1.86786,0.385234,-0.474451,1.88163,0.380439,-0.781728,1.88355,0.406682,-0.841833,1.80839,0.303816,0.400457,1.9281,0.114199,-0.13829,1.8049,0.1576,-0.053814,1.84,0.562977,-0.192483,1.79864,0.578425,-0.131064,1.78136,
0.305682,-0.127049,1.91507,0.304708,0.178279,1.92993,0.30192,0.471577,1.9321,0.315448,0.624006,1.92765,0.136324,0.365845,1.94597,0.0861573,0.127216,1.94886,0.0867691,-0.0508587,1.84434,0.109148,-0.0929037,1.83325,0.467811,0.350792,1.9189,0.534482,0.118766,1.92632,0.559727,-0.0640557,1.83658,0.554829,-0.125429,1.82333,0.225607,-0.124361,1.88452,0.213136,-0.477262,1.88322,0.232816,-0.788875,1.92862,0.200472,-0.841216,1.874,0.374328,-0.125081,1.87436,0.38536,-0.476165,1.88305,0.380839,-0.781281,1.88421,0.406598,-0.841431,1.80841,0.302939,0.399865,1.93373,0.11638,-0.141039,1.81465,0.16023,-0.0787932,1.858,0.558125,-0.193015,1.80481,0.573596,-0.12882,1.78663,
0.306072,-0.128208,1.92596,0.30409,0.178167,1.93766,0.300612,0.472261,1.9373,0.313186,0.624811,1.9337,0.135095,0.365942,1.95188,0.0865435,0.127585,1.95678,0.0880589,-0.0533842,1.85741,0.112438,-0.0955022,1.84513,0.466715,0.351362,1.92446,0.532337,0.11772,1.93301,0.557975,-0.0656098,1.84403,0.551247,-0.127549,1.83093,0.226269,-0.126678,1.89652,0.215681,-0.477847,1.89631,0.233818,-0.790708,1.93467,0.200355,-0.84174,1.8747,0.374528,-0.125152,1.8842,0.385549,-0.476808,1.88403,0.380878,-0.781045,1.88463,0.406427,-0.841136,1.80834,0.301777,0.400373,1.93949,0.115358,-0.144087,1.82934,0.160886,-0.0758003,1.82056,0.556873,-0.190493,1.81321,0.571283,-0.12074,1.80277,
0.306046,-0.128146,1.93456,0.302644,0.178582,1.94399,0.297993,0.473104,1.94164,0.311188,0.625551,1.93678,0.133821,0.366542,1.9566,0.0859395,0.129264,1.96271,0.0882592,-0.0524623,1.86445,0.113333,-0.0943763,1.85447,0.465545,0.352448,1.92808,0.530201,0.117698,1.93792,0.554721,-0.066272,1.84953,0.54587,-0.12873,1.83532,0.226091,-0.127106,1.90463,0.216535,-0.47785,1.90443,0.234135,-0.791991,1.93731,0.200472,-0.841908,1.87527,0.374705,-0.124528,1.8932,0.385682,-0.476827,1.88402,0.381002,-0.781012,1.88458,0.406164,-0.840614,1.80815,0.299441,0.401103,1.94429,0.118572,-0.143204,1.8352,0.16022,-0.074809,1.86112,0.547982,-0.192503,1.82097,0.523843,-0.142681,1.79994,
0.306442,-0.127591,1.94288,0.301873,0.178977,1.94939,0.296435,0.473497,1.9445,0.308109,0.625916,1.94078,0.132448,0.367373,1.95993,0.0846643,0.131523,1.96945,0.0891363,-0.0514666,1.87352,0.113466,-0.0923291,1.86386,0.463551,0.354519,1.93276,0.526786,0.11844,1.94443,0.550764,-0.06616,1.85689,0.542858,-0.125644,1.84006,0.226298,-0.127092,1.91278,0.216644,-0.475132,1.91424,0.23361,-0.791683,1.93946,0.199776,-0.844256,1.87745,0.375321,-0.12343,1.90165,0.386743,-0.475449,1.88216,0.38126,-0.780599,1.88414,0.406174,-0.840186,1.80764,0.29804,0.401489,1.94773,0.119228,-0.143861,1.84694,0.154676,-0.0514962,1.81642,0.545001,-0.185973,1.82331,0.527421,-0.12339,1.80483,
0.306659,-0.128154,1.95203,0.301126,0.178875,1.9556,0.294938,0.473799,1.94781,0.306056,0.626121,1.94377,0.130285,0.36736,1.96421,0.0823276,0.131342,1.97838,0.0966121,-0.0654971,1.88295,0.119389,-0.103164,1.8681,0.462099,0.35493,1.93662,0.523728,0.119178,1.95105,0.548745,-0.0638158,1.85975,0.539211,-0.122373,1.84234,0.226397,-0.12805,1.9206,0.216052,-0.46979,1.92405,0.231748,-0.790429,1.9449,0.199704,-0.844565,1.87792,0.375707,-0.123517,1.91219,0.39188,-0.46682,1.87128,0.382444,-0.779969,1.88267,0.406364,-0.840306,1.80712,0.296692,0.401703,1.95173,0.13497,-0.144841,1.85715,0.171211,-0.0735173,1.85907,0.541912,-0.18131,1.82612,0.545992,-0.113439,1.8067,
0.306918,-0.128989,1.95826,0.300764,0.178076,1.96048,0.2939,0.473239,1.95084,0.304807,0.625498,1.9455,0.128919,0.366903,1.96716,0.0813472,0.131042,1.98287,0.094203,-0.0579928,1.89253,0.116425,-0.0958709,1.87746,0.460945,0.35485,1.94151,0.522522,0.118806,1.95548,0.547579,-0.0632267,1.86173,0.53711,-0.119837,1.84169,0.226521,-0.128972,1.92623,0.216522,-0.465349,1.93282,0.230506,-0.790273,1.95036,0.199689,-0.844701,1.87862,0.376123,-0.124252,1.91895,0.396154,-0.462838,1.86264,0.386326,-0.778254,1.88022,0.406514,-0.840097,1.80708,0.295809,0.401069,1.95528,0.127404,-0.145301,1.85983,0.168551,-0.0636048,1.8435,0.537305,-0.179778,1.82553,0.532443,-0.121648,1.80453,
0.308158,-0.129538,1.9618,0.300963,0.177403,1.96339,0.293068,0.472549,1.95301,0.303967,0.624919,1.94688,0.12808,0.366006,1.97004,0.0806002,0.130685,1.98647,0.0924528,-0.0557049,1.89783,0.114182,-0.0956577,1.88307,0.460503,0.354356,1.94575,0.521722,0.117294,1.95926,0.547143,-0.0632199,1.8621,0.535872,-0.119413,1.83871,0.227466,-0.129824,1.92987,0.21625,-0.46236,1.94046,0.229502,-0.789463,1.95436,0.20027,-0.844284,1.87936,0.377631,-0.124506,1.9224,0.402593,-0.457022,1.8522,0.394415,-0.77852,1.87757,0.408991,-0.839819,1.80654,0.295237,0.400375,1.95765,0.127543,-0.146461,1.86393,0.166405,-0.0673612,1.84053,0.535812,-0.179454,1.82318,0.507176,-0.123736,1.80787,
0.309619,-0.13001,1.96525,0.301443,0.176854,1.96713,0.292302,0.47199,1.95681,0.303615,0.62437,1.94939,0.127924,0.364961,1.97335,0.0814559,0.129331,1.9895,0.0928511,-0.0571652,1.90066,0.114914,-0.0971148,1.88825,0.460548,0.353499,1.94984,0.521864,0.114897,1.96287,0.546999,-0.0638635,1.86178,0.537359,-0.11939,1.83806,0.228614,-0.130445,1.93337,0.216613,-0.459266,1.94695,0.228198,-0.786609,1.95845,0.20053,-0.84394,1.87987,0.379368,-0.124828,1.92578,0.411276,-0.449702,1.84464,0.407552,-0.777179,1.87405,0.415107,-0.837338,1.80587,0.294811,0.399808,1.96148,0.129424,-0.149235,1.87039,0.165874,-0.0699733,1.88644,0.537535,-0.17963,1.82155,0.504794,-0.110616,1.8339,
0.311655,-0.129995,1.96834,0.302691,0.176644,1.9702,0.292666,0.471642,1.95961,0.304188,0.623974,1.95097,0.128223,0.364634,1.9759,0.082496,0.128821,1.99158,0.0998129,-0.0678578,1.90388,0.119726,-0.102222,1.88758,0.46165,0.353531,1.95248,0.5223,0.113992,1.96431,0.546957,-0.0642024,1.86165,0.539483,-0.120312,1.83841,0.230521,-0.130658,1.93646,0.217847,-0.457982,1.9515,0.228094,-0.784957,1.95939,0.201081,-0.843901,1.88186,0.381471,-0.124597,1.92884,0.41848,-0.444166,1.84067,0.423357,-0.773578,1.86814,0.434788,-0.834814,1.79739,0.295402,0.399484,1.96439,0.130928,-0.148257,1.87063,0.161038,-0.070943,1.85184,0.537729,-0.179695,1.82222,0.541487,-0.156259,1.8463,
0.31453,-0.130029,1.97087,0.304984,0.176525,1.97294,0.294207,0.471485,1.96233,0.305845,0.623653,1.95352,0.130159,0.364532,1.97904,0.084131,0.129171,1.99595,0.0988412,-0.0598276,1.90966,0.119831,-0.0977765,1.89308,0.46332,0.353862,1.95504,0.524284,0.111993,1.96589,0.547558,-0.0659064,1.86192,0.541829,-0.120235,1.83943,0.233202,-0.130859,1.93885,0.219029,-0.457635,1.95458,0.22794,-0.783982,1.96035,0.201422,-0.844366,1.88384,0.384446,-0.124465,1.93153,0.424384,-0.441662,1.83991,0.438428,-0.771583,1.86356,0.451698,-0.829614,1.79356,0.297149,0.39933,1.96715,0.130689,-0.148928,1.87675,0.164542,-0.0807224,1.86503,0.541942,-0.176454,1.82124,0.539281,-0.167911,1.85133,
0.318468,-0.130166,1.97285,0.308047,0.176249,1.97497,0.296347,0.47113,1.96429,0.308801,0.62343,1.95645,0.132614,0.364656,1.98151,0.0870301,0.129449,1.99956,0.103723,-0.0668568,1.90901,0.124217,-0.100041,1.89161,0.465741,0.353748,1.9564,0.526267,0.110516,1.96649,0.548001,-0.0672935,1.86158,0.542894,-0.121781,1.8378,0.23708,-0.131173,1.94078,0.220764,-0.456506,1.95616,0.228252,-0.781882,1.9622,0.202063,-0.843812,1.88524,0.388312,-0.124432,1.93356,0.432005,-0.442019,1.84048,0.459248,-0.775495,1.85586,0.474746,-0.829258,1.78636,0.299525,0.398987,1.96915,0.134964,-0.147676,1.87386,0.17054,-0.0822679,1.84153,0.544992,-0.177616,1.82049,0.512012,-0.133047,1.81203,
0.322803,-0.130324,1.97363,0.311623,0.176157,1.97605,0.299098,0.471101,1.96556,0.31257,0.623638,1.95778,0.136016,0.364682,1.98344,0.0898791,0.129361,2.00089,0.107298,-0.0689456,1.90832,0.125535,-0.103577,1.88914,0.469044,0.352934,1.95704,0.529672,0.108496,1.96512,0.548874,-0.0704855,1.86142,0.545614,-0.111101,1.84119,0.241339,-0.131405,1.94152,0.221943,-0.45627,1.95709,0.228534,-0.780935,1.96222,0.202266,-0.843765,1.88553,0.39257,-0.124519,1.9344,0.439022,-0.442788,1.84229,0.470967,-0.775246,1.8515,0.499191,-0.831278,1.77623,0.302491,0.398943,1.97038,0.134775,-0.145921,1.87158,0.163228,-0.105952,1.84628,0.54583,-0.181302,1.82115,0.510017,-0.101769,1.85473,
0.32767,-0.13021,1.97405,0.31691,0.175908,1.97689,0.304637,0.470481,1.96687,0.318394,0.623717,1.95963,0.139787,0.364772,1.98578,0.0944614,0.129194,2.00344,0.109802,-0.070947,1.90826,0.131616,-0.103786,1.89005,0.474672,0.352495,1.95763,0.534242,0.106985,1.96342,0.549973,-0.072968,1.86045,0.550666,-0.112833,1.83999,0.246265,-0.131171,1.94226,0.22418,-0.455697,1.95784,0.229134,-0.780363,1.96248,0.202338,-0.843668,1.88554,0.397227,-0.124532,1.93453,0.449184,-0.445042,1.84743,0.483764,-0.775117,1.84717,0.513407,-0.831427,1.76915,0.307992,0.398414,1.97157,0.140056,-0.147313,1.87405,0.174681,-0.0840112,1.84748,0.553078,-0.181521,1.82021,0.513511,-0.110205,1.83879,
0.332316,-0.130641,1.97342,0.323302,0.175476,1.97697,0.31296,0.470079,1.9679,0.326323,0.623278,1.96041,0.147934,0.364558,1.98724,0.0995761,0.129718,2.00421,0.111945,-0.057131,1.91371,0.129884,-0.0959231,1.89054,0.481482,0.351055,1.95624,0.540569,0.105106,1.96055,0.552869,-0.0754005,1.85769,0.554709,-0.113821,1.83712,0.250884,-0.131194,1.94212,0.227133,-0.453243,1.95669,0.229552,-0.779708,1.96258,0.202327,-0.843583,1.88538,0.40181,-0.125375,1.93341,0.456068,-0.446704,1.8512,0.491838,-0.774061,1.84552,0.522996,-0.83192,1.7658,0.315824,0.397999,1.97234,0.141942,-0.149383,1.87558,0.180351,-0.0633606,1.88036,0.554462,-0.18486,1.81689,0.51939,-0.110338,1.83469,
0.337729,-0.131364,1.97183,0.330723,0.17476,1.97619,0.322452,0.469391,1.96813,0.334817,0.622174,1.9603,0.15686,0.363269,1.98774,0.110115,0.129095,2.00363,0.114219,-0.0582021,1.9129,0.134879,-0.0951127,1.89103,0.490249,0.349819,1.95399,0.549058,0.103122,1.95633,0.559498,-0.0782602,1.8546,0.560968,-0.116625,1.83031,0.256224,-0.131484,1.94128,0.230059,-0.451978,1.95513,0.230216,-0.778553,1.96238,0.202407,-0.843669,1.88545,0.407151,-0.126533,1.93104,0.463739,-0.450275,1.8568,0.498746,-0.775888,1.84642,0.529968,-0.83423,1.76724,0.324807,0.3973,1.9723,0.14581,-0.14993,1.87331,0.180331,-0.0641898,1.89761,0.556643,-0.187546,1.80774,0.527576,-0.117377,1.81969,
0.345683,-0.132463,1.96873,0.339721,0.173909,1.97493,0.332433,0.46876,1.96867,0.346976,0.620499,1.96042,0.16847,0.363132,1.98852,0.120278,0.128373,2.00331,0.132793,-0.0728861,1.90615,0.146997,-0.106251,1.88578,0.501274,0.348553,1.95206,0.558989,0.104722,1.95338,0.568001,-0.0772973,1.85249,0.56914,-0.117882,1.82612,0.26403,-0.131935,1.93867,0.233132,-0.450806,1.95313,0.230759,-0.778341,1.96227,0.202633,-0.844192,1.88582,0.414889,-0.128237,1.92752,0.471344,-0.455386,1.86502,0.50487,-0.776074,1.85079,0.535318,-0.835403,1.77134,0.334555,0.396614,1.97239,0.151021,-0.151403,1.87285,0.194339,-0.0849556,1.89858,0.567156,-0.184619,1.80262,0.535336,-0.128577,1.80336,
0.354888,-0.133302,1.9642,0.352935,0.173245,1.97156,0.350007,0.468296,1.96674,0.359229,0.620615,1.95995,0.181002,0.362067,1.98796,0.134199,0.124783,2.00153,0.137389,-0.0626445,1.90799,0.154084,-0.10024,1.88386,0.512805,0.347984,1.94957,0.5693,0.105809,1.95038,0.576585,-0.0762837,1.84921,0.577338,-0.129706,1.81777,0.27323,-0.132286,1.93514,0.238478,-0.449776,1.94905,0.2315,-0.778432,1.96203,0.202692,-0.8449,1.88593,0.423762,-0.12953,1.922,0.476091,-0.458272,1.87017,0.508746,-0.774953,1.85321,0.535904,-0.834287,1.77439,0.351026,0.396096,1.97007,0.16268,-0.153433,1.86836,0.193191,-0.082583,1.8486,0.569999,-0.194412,1.80419,0.542833,-0.11398,1.81695,
0.364136,-0.133725,1.95961,0.3637,0.172921,1.96805,0.361452,0.468027,1.96419,0.372666,0.620806,1.95864,0.195631,0.36122,1.98554,0.147329,0.121696,1.99869,0.144586,-0.0640142,1.90363,0.163644,-0.101147,1.87795,0.52645,0.348056,1.94605,0.580334,0.107314,1.94679,0.589454,-0.0733604,1.84287,0.586565,-0.129091,1.80995,0.282432,-0.132119,1.93114,0.244619,-0.447924,1.94331,0.23288,-0.777878,1.96073,0.202718,-0.845067,1.88586,0.432659,-0.130509,1.91692,0.479845,-0.459674,1.87379,0.510496,-0.773282,1.85476,0.536102,-0.833915,1.77568,0.362383,0.395817,1.9673,0.176568,-0.153366,1.86022,0.206503,-0.0707532,1.84677,0.578598,-0.193054,1.79791,0.551562,-0.130112,1.79845,
0.373734,-0.133458,1.95367,0.374824,0.173138,1.96397,0.374158,0.46813,1.96178,0.386691,0.620106,1.95666,0.209413,0.361511,1.98131,0.160752,0.121508,1.99365,0.154657,-0.0638161,1.89776,0.176489,-0.0994981,1.8728,0.54032,0.348349,1.9433,0.594513,0.110963,1.94248,0.598706,-0.0703109,1.83908,0.596112,-0.124994,1.80541,0.291734,-0.131137,1.92562,0.250695,-0.448083,1.93707,0.234571,-0.778666,1.9594,0.203585,-0.845352,1.88598,0.442163,-0.130959,1.91062,0.484651,-0.460378,1.87657,0.51258,-0.772765,1.85584,0.533834,-0.831281,1.78241,0.374689,0.395953,1.96448,0.18669,-0.152735,1.85584,0.216492,-0.0634577,1.87977,0.591759,-0.18803,1.79061,0.562878,-0.130485,1.78288,
0.384972,-0.133393,1.94824,0.387673,0.173025,1.95957,0.388169,0.46779,1.95841,0.403022,0.620602,1.95388,0.222055,0.362405,1.97791,0.176633,0.118944,1.98704,0.16473,-0.0657887,1.89028,0.19102,-0.0997105,1.86455,0.554022,0.347306,1.9399,0.607964,0.110752,1.93852,0.609938,-0.0688636,1.83174,0.609039,-0.120493,1.79866,0.303204,-0.130514,1.92027,0.256081,-0.448323,1.92818,0.236922,-0.780327,1.95663,0.203678,-0.845754,1.88535,0.452721,-0.131413,1.90523,0.49142,-0.460714,1.8779,0.514549,-0.771596,1.85669,0.534563,-0.831626,1.78251,0.388456,0.395673,1.96085,0.196509,-0.149717,1.84859,0.221649,-0.0988482,1.8161,0.600728,-0.18512,1.78143,0.571782,-0.103966,1.79885,
0.395713,-0.13353,1.94308,0.399867,0.172891,1.95544,0.401687,0.467635,1.95529,0.41673,0.619749,1.95118,0.235894,0.362608,1.97407,0.186146,0.121164,1.98264,0.178361,-0.0622899,1.8827,0.202225,-0.097716,1.85704,0.56748,0.346684,1.93673,0.619333,0.111198,1.93536,0.622846,-0.0680821,1.828,0.620876,-0.121019,1.79436,0.313522,-0.130129,1.91559,0.26071,-0.456588,1.91861,0.239311,-0.783911,1.95294,0.203668,-0.846728,1.88465,0.46347,-0.132076,1.89965,0.498862,-0.459591,1.87838,0.517122,-0.769256,1.85805,0.533686,-0.829665,1.78528,0.401661,0.395524,1.95748,0.212946,-0.149248,1.84011,0.2439,-0.0670425,1.86642,0.61475,-0.183429,1.77622,0.586462,-0.112354,1.79192,
